id,created_at,user,retweets,favorite_count,source,text
175328966985519104,2012-03-01 21:17:37,RepSandyAdams,0,0,Twitter Web Client,Today I told Sec. Chu that Central Florida families are hurting because of gas prices & the admin’s actions. VIDEO: http://t.co/2PYihfwM
174990431921246208,2012-02-29 22:52:24,RepSandyAdams,13,0,Twitter Web Client,RT @SpeakerBoehner: .@RepSandyAdams & others speak out against Obama admin’s assault on religious freedom http://t.co/O4Tg4spM
174966370734325760,2012-02-29 21:16:48,RepSandyAdams,4,0,Twitter Web Client,"@Heritage reported on my bill, H.R. 3991, to safeguard employees’ privacy from the NLRB’s overreach.  Read more: http://t.co/qiHyjLrY"
174927176616001536,2012-02-29 18:41:03,RepSandyAdams,10,1,Twitter Web Client,PROOF: Basis for Obama Admin’s HHS mandate evolved behind closed doors & off the record. Surprised? VIDEO: http://t.co/UJG0DJaL
174648069466492929,2012-02-29 00:11:59,RepSandyAdams,32,1,Twitter Web Client,"At a Judiciary hearing right now on the HHS mandate. As a woman, I believe this rule violates MY religious liberty. Video to follow soon..."
174610645034082304,2012-02-28 21:43:16,RepSandyAdams,1,0,Twitter Web Client,At a press conference with House Republican leadership today I called on the president to act on rising gas prices. http://t.co/D4dWvvsG
170628765393752065,2012-02-17 22:00:42,RepSandyAdams,6,0,Twitter Web Client,Today marks the third anniversary of the failed stimulus bill. Read more: http://t.co/M562mDcG #stimulusFAIL
169819716674793472,2012-02-15 16:25:50,RepSandyAdams,3,0,Twitter Web Client,"Gallup poll finds small businesses agree “Health Costs, Gov't Regulations Curb Small Business Hiring.” Read more here: http://t.co/Wm7XyPKo"
169437793473413123,2012-02-14 15:08:12,RepSandyAdams,2,0,Twitter Web Client,The president’s budget proposal keeps us on the wrong track. Read more about the #ObamaBudgetFail http://t.co/i5a9Xzm8
167688514408947713,2012-02-09 19:17:11,RepSandyAdams,3,0,Twitter Web Client,Today I introduced legislation to protect employees from the NLRB’s overreach. Read more here: http://t.co/toESrzRs #FL24 #tcot
167648375691423745,2012-02-09 16:37:42,RepSandyAdams,0,0,Twitter Web Client,Today I voted to ensure transparency in Washington with the STOCK Act. Read more: http://t.co/xBaoXsVO #FL24 #tcot
166631497225347072,2012-02-06 21:16:59,RepSandyAdams,4,1,Twitter Web Client,“The future doesn’t belong to the fainthearted; it belongs to the brave.” Happy 101st birthday to Ronald Reagan!
164868366941687809,2012-02-02 00:30:56,RepSandyAdams,7,0,Twitter Web Client,"If the American people are being asked to make sacrifices, then Congress need to make sacrifices as well. Read more: http://t.co/qsg3prQQ"
164864811107221504,2012-02-02 00:16:48,RepSandyAdams,1,0,Twitter Web Client,Repealing the CLASS Act is another step in the right direction to repeal the president’s unsustainable health care law. http://t.co/Q8PiuEzl
162022450861834240,2012-01-25 04:02:17,RepSandyAdams,4,1,Twitter Web Client,"Americans need solutions, not empty promises from the president. Read my statement on tonight's SOTU address here: http://t.co/GgL6T3g7"
161880457636614145,2012-01-24 18:38:03,RepSandyAdams,0,0,Twitter Web Client,Read my article in the @orlandosentinel about #1000Days without a Senate budget. http://t.co/o8cFT9xO
160117978082455553,2012-01-19 21:54:35,RepSandyAdams,4,0,Twitter Web Client,Read today’s @orlandosentinel editorial about President Obama’s failure to lead on the budget. http://t.co/vwzFdoVI #1000Days #NoBudget
159765184104243201,2012-01-18 22:32:42,RepSandyAdams,2,0,Twitter Web Client,"By rejecting the Keystone XL pipeline project President Obama rejected the creation of 20,000 new jobs. Read more: http://t.co/TtGWzggV"
159706954653122562,2012-01-18 18:41:19,RepSandyAdams,0,0,Twitter Web Client,I sent a letter to the H.R. 3630 conferees urging them to protect the millions of Floridians who rely on Medicare. http://t.co/yulpLoky
159303185712939008,2012-01-17 15:56:53,RepSandyAdams,0,0,Twitter Web Client,Read my op-ed in @rollcall: Adams: The Great Divide — the Lack of Progress When One Chamber Refuses to Govern http://t.co/rJ5qIGMm
