id,created_at,user,retweets,favorite_count,source,text
842722579299401730,2017-03-17 13:01:34,repraskin,771,0,Twitter Web Client,"RT @JuliaBrownley26: From vet homelessness to healthcare, the President's budget makes it harder and provides less than needed to serve our…"
842552837183848449,2017-03-17 01:47:04,repraskin,18,0,Twitter for iPhone,RT @ee_Jayne: Thank you @RepRaskin! Proud of our Maryland delegation.  https://t.co/mnczxbrCMG
842552654710652931,2017-03-17 01:46:21,repraskin,9,0,Twitter for iPhone,"RT @Gretchenfc1: So proud to be a @DCBullyBusters mom! Keep using your voices in all the right ways, @RepRaskin, Mia, Claire, Julia &amp; Lucy!…"
842531778481065985,2017-03-17 00:23:24,repraskin,58,117,Twitter for iPhone,Director Mulvaney's vilification of federal workers is dishonorable &amp; inexcusable. Trashing America's workers is tr… https://t.co/lK7KP023xR
842526345817133056,2017-03-17 00:01:48,repraskin,37,39,Twitter for iPhone,"When asked about the impact of #TrumpCuts on MD &amp; VA, OMB Director Mick Mulvaney said ""it wasn't a primary concern."" https://t.co/nlSYpV2oxr"
842525668395106306,2017-03-16 23:59:07,repraskin,65,85,Twitter for iPhone,"300,000 Marylanders—roughly 10% of the state's workforce—work for a civilian federal agency. #TrumpCuts https://t.co/nrOzenmKPA"
842510233088020482,2017-03-16 22:57:47,repraskin,6,27,Twitter for iPhone,Speaking now on the House floor. Watch: https://t.co/mepGHoiaae
842509994826383360,2017-03-16 22:56:50,repraskin,13,0,Twitter for iPhone,"RT @RepJayapal: .@RepRaskin's up now, addressing today's farcical attempts by the Trump administration to defend its cuts to Meals on Wheel…"
842505640350244864,2017-03-16 22:39:32,repraskin,3,7,Twitter for iPhone,Tune in soon! https://t.co/mepGHoiaae
842502315454201860,2017-03-16 22:26:19,repraskin,55,95,Twitter for iPhone,Trump wants to replace Meals on Wheels for the poor with Deals on Wheels for the rich. #TrumpCuts https://t.co/5nd41bE9l2
842478901700034560,2017-03-16 20:53:17,repraskin,12,52,Twitter for iPhone,What an honor to meet these visionary anti-bullying activists today! @POTUS please listen up to @DCBullyBusters Mia… https://t.co/Xl1diHe6pI
842476156511240192,2017-03-16 20:42:22,repraskin,2207,0,Twitter Web Client,"RT @RepMarkTakano: Meals on Wheels served 219 million meals last year, but please don't let facts get in the way of your crusade against hu…"
842474431368904709,2017-03-16 20:35:31,repraskin,1,6,Twitter for iPhone,"Best of luck in tonight's game, @MountHoops! We're rooting for you. #MountMayhem #marchmadness https://t.co/6c6p0v3q2P"
842465348750307329,2017-03-16 19:59:26,repraskin,9,0,Twitter Web Client,RT @DCBullyBusters: It was an honor to meet with you @RepRaskin today! Thank you for taking a stand and signing our Pledge to #stopbullying…
842435771906854913,2017-03-16 18:01:54,repraskin,24,34,Twitter Web Client,"Trump's budget eliminates all funding for @chesbayprogram. Who wrote this budget, Vlad Putin? #ProtectTheChesapeake https://t.co/Vast6Xn8Q4"
842430185752416256,2017-03-16 17:39:42,repraskin,20,27,Twitter Web Client,"Slashing the @EPA's #budget by 31% imperils our clean air, water, lands, &amp; the public. #TrumpCuts https://t.co/AZhKyORMaX"
842427598839808000,2017-03-16 17:29:25,repraskin,51,53,Twitter Web Client,"Trump's budget would eliminate @NOAA's 50-year strong @SeaGrant program because it's ""low priority."" It supports 20… https://t.co/0oF00ftbDC"
842419894108983302,2017-03-16 16:58:48,repraskin,22,30,Twitter Web Client,"Trump's slash-and-burn budget cuts $250M in @NOAA grants &amp; programs for coastal management, research, &amp; education.… https://t.co/6zxMATxPWt"
842406929452412928,2017-03-16 16:07:17,repraskin,32,55,Twitter Web Client,".@POTUS: If you wanted to put #AmericaFirst, you wouldn't slash funding for @NIH, the crown jewel of biomedical research. #TrumpCuts"
842404906225029121,2017-03-16 15:59:15,repraskin,33,55,Twitter Web Client,Trump's budget cuts $403M in funding to train health professionals. They take a Hippocratic Oath while Trump takes a Hypocritic Oath.
842401879715909632,2017-03-16 15:47:13,repraskin,40,42,Twitter Web Client,"Trump's #budget eliminates @Fogarty_NIH, which researches infectious diseases, like #Ebola, &amp; counters bioterrorism… https://t.co/bYb8c9sAhv"
842399901103337472,2017-03-16 15:39:22,repraskin,71,62,Twitter Web Client,PSA: this is the center Trump wants to eliminate. It's @NIH's global health research arm &amp; funds 400 vital research… https://t.co/npGIDkvnq8
842397223270899718,2017-03-16 15:28:43,repraskin,24,39,Twitter Web Client,#TrumpCuts to @NIH are outrageous. NIH (National Institutes of Health) leads the world in biomedical research &amp; sup… https://t.co/4Pr6Rpo4Lq
842396077487755265,2017-03-16 15:24:10,repraskin,13,49,Twitter Web Client,A message for Donald Trump: keep your petty little hands off the large indispensable mission of @NIH. #TrumpCuts https://t.co/t4dVzlIb7b
842388123736776705,2017-03-16 14:52:34,repraskin,15,30,Twitter Web Client,Trump's #budget trashes the federal workforce across America &amp; right here in #MD08. Unacceptable. #TrumpCuts https://t.co/nrOzenmKPA
842381106167062529,2017-03-16 14:24:41,repraskin,159,221,Twitter Web Client,".@POTUS' budget is a savage attack on working families, science, health, arts &amp; environment. #TrumpCuts must be DOA. https://t.co/zYpyfpKRNY"
842378413369307136,2017-03-16 14:13:59,repraskin,88,0,Twitter for iPhone,RT @RepDonBeyer: We just heard from @ASlavitt how much progress we made under the #ACA &amp; how much many would suffer with the Republican #Pa…
842186445121036289,2017-03-16 01:31:10,repraskin,201,571,Twitter for iPhone,"Great moment for the rule of law: ""The illogic of the Government's contentions is palpable."" #Hawaii #NoMuslimBan https://t.co/auK5P9AaLp"
842184169476247554,2017-03-16 01:22:07,repraskin,28,136,Twitter for iPhone,Victory! Fed judge rules Trump can't discriminate against Muslims.  #MuslimBan2 meets same fate as the first.… https://t.co/MShGb67N0I
842108386950946816,2017-03-15 20:20:59,repraskin,16,0,Twitter Web Client,RT @apowersb: I write congress daily and am encouraged by @repRaskin's environmental leadership. So grateful MD has you defending our progr…
842059274658435073,2017-03-15 17:05:50,repraskin,2,0,Twitter Web Client,RT @treebaa: #CHFWasHere Thanks @RepRaskin office for meeting with Coalition for Health Funding! https://t.co/lzZCUQZDxT
842049530396839937,2017-03-15 16:27:07,repraskin,20,40,Twitter Web Client,#NoCutsToNOAA https://t.co/kCcECUjVU8
842028344916992000,2017-03-15 15:02:56,repraskin,22,43,Twitter Web Client,GOP #WealthCare plan is a speeding bulldozer that would drop 24 million from health coverage &amp; jack premiums 15-20… https://t.co/t84P0AXQX0
842002704121634816,2017-03-15 13:21:02,repraskin,17,47,Twitter for iPhone,#NoCutsToNOAA https://t.co/tqt9TCvV0d
841999143656652801,2017-03-15 13:06:54,repraskin,826,0,Twitter Web Client,RT @RepMarkTakano: Americans need health care – not a #PayMoreForLess bill that gives tax breaks to rich at expense of 24 million Americans…
841777637949378561,2017-03-14 22:26:43,repraskin,38,105,Twitter for iPhone,Hey Scott Pruitt--ignorance of the facts is a major contributor to #climatechange so we hope you do some reading. https://t.co/RwKq03DxpJ
841722829674577921,2017-03-14 18:48:55,repraskin,23,32,Twitter for iPhone,"If Trump's team believed in science &amp; hired scientists, they would know how much we depend on @NOAA. #NoCutsToNOAA https://t.co/cORyisulJp"
841721472100007936,2017-03-14 18:43:32,repraskin,15,20,Twitter for iPhone,".@NOAAFisheries faces a 5% budget cut, hampering its ability to provide for sustainable fisheries &amp; safe sources of… https://t.co/qilw0G2F93"
841720529212047363,2017-03-14 18:39:47,repraskin,17,13,Twitter for iPhone,"Trump's proposed @NOAA budget eliminates @SeaGrant, which funds coastal research at 33 universities &amp; supports 20k… https://t.co/jytx1gE9jJ"
841716633316020224,2017-03-14 18:24:18,repraskin,9,11,Twitter for iPhone,6.2k acres of Chesapeake Bay are protected by @NOAA's Estuarine Research Reserve program. Trump would decimate it.… https://t.co/XIK6nSfC9C
841713608614694912,2017-03-14 18:12:17,repraskin,11,19,Twitter for iPhone,.@ChesapeakeBay is the largest estuary in the U.S. &amp; depends on @noaaocean's estuarine program! #NoCutsToNOAA… https://t.co/BpnxH8ANBQ
841711680971235328,2017-03-14 18:04:37,repraskin,12,13,Twitter for iPhone,"MD receives @NOAADigCoast Coastal Zone Management grants. Now, under Trump, these grants face the guillotine.… https://t.co/PZZYiEwRDB"
841705730478624770,2017-03-14 17:40:58,repraskin,16,11,Twitter for iPhone,Proposed cuts to @NOAADigCoast's Coastal Management programs hurt coastal states like Maryland. #NoCutsToNOAA https://t.co/cOFKSgjOcJ
841703876931833857,2017-03-14 17:33:37,repraskin,17,16,Twitter for iPhone,90% of heat produced by greenhouse gas emissions is stored in oceans. @NOAAResearch's work is vital. #NoCutsToNOAA https://t.co/rxlbjeFJbd
841702118671147009,2017-03-14 17:26:37,repraskin,14,16,Twitter for iPhone,.@NOAAResearch (Office of Oceanic and Atmospheric Research) is the primary research arm of @NOAA. It faces a 26% bu… https://t.co/WFDCXyHhVd
841700038011150336,2017-03-14 17:18:21,repraskin,15,15,Twitter for iPhone,".@NWS faces a 5% budget cut. 90% of @NWS weather forecasting data comes from @NOAASatellites, which face a 22% budg… https://t.co/UAgugbwr5g"
841696927322370049,2017-03-14 17:06:00,repraskin,18,27,Twitter for iPhone,.@NOAA's Nat'l Weather Service is an essential program providing weather forecasts/warnings like today's #snowday p… https://t.co/Vn6xddw9FG
841694866061049856,2017-03-14 16:57:48,repraskin,21,24,Twitter for iPhone,"From oil spills to drought, @NOAASatellites protect the public from manmade &amp; natural disaster. #NoCutsToNOAA https://t.co/jvrqB2fCLH"
841693616460443652,2017-03-14 16:52:50,repraskin,15,16,Twitter for iPhone,.@NOAASatellites division operates 16 satellites that gather essential climate &amp; weather data. These satellites sav… https://t.co/hUOMEAHlk7
841692801431670784,2017-03-14 16:49:36,repraskin,21,17,Twitter for iPhone,.@NOAA &amp; @NASA work together to launch satellites to monitor Earth's climate &amp; weather. Both agencies face budget c… https://t.co/AiHYIAsBqP
841691345739759620,2017-03-14 16:43:49,repraskin,31,17,Twitter for iPhone,".@NOAASatellites faces a 22% funding cut that hobbles its mission to protect our security, environment, &amp; quality o… https://t.co/RQZrZ3qGei"
841688349555474432,2017-03-14 16:31:55,repraskin,20,20,Twitter for iPhone,"Trump's leaked @NOAA budget cuts target spending on essential education, grant &amp; research projects. #NoCutsToNOAA https://t.co/pzEMo2eMPj"
841687599253188608,2017-03-14 16:28:56,repraskin,195,191,Twitter for iPhone,"Trump's leaked budget includes a 17% cut to @NOAA, America's top agency for weather forecasts &amp; climate monitoring.… https://t.co/BLWRzsTgo4"
841680541896331265,2017-03-14 16:00:53,repraskin,6,14,Twitter for iPhone,ICYMI: Gov @LarryHogan declared a state of emergency in response to the winter storm. Encouraging all Marylanders-stay safe &amp; warm! #snowday
841643231964196866,2017-03-14 13:32:38,repraskin,586,0,Twitter for iPhone,"RT @RepBrianHiggins: Under the GOP #RxForDisaster, 24 million will lose coverage and seniors will be left out in the cold. That’s completel…"
841458536672514053,2017-03-14 01:18:43,repraskin,13,59,Twitter for iPhone,"Happy 105th, Girl Scouts! Thx for leading the largest entrepreneurial training program for girls in the world. https://t.co/XsFJQzEe5f"
841449727589777408,2017-03-14 00:43:43,repraskin,4939,0,Twitter for iPhone,RT @NancyPelosi: .@SpeakerRyan must remove @SteveKingIA from chairmanship of Constitution subcommittee for his insults to Americans of ever…
841403037889486848,2017-03-13 21:38:11,repraskin,514,0,Twitter for iPhone,"RT @RepMarkTakano: CBO report on GOP health plan: 
-24 MILLION fewer insured 
-$880 billion cut from Medicaid
-Premiums 20% higher by 2018…"
841402675610681344,2017-03-13 21:36:45,repraskin,255,0,Twitter for iPhone,RT @NancyPelosi: I will be speaking about the disastrous impacts of the Republicans’ #PayMoreForLess bill at 5:30 pm ET. Don’t miss it!
841402514192887810,2017-03-13 21:36:06,repraskin,653,0,Twitter for iPhone,"RT @WaysMeansCmte: Hey @SpeakerRyan, why is your website off by 24 million? https://t.co/FIQFgl6aLz"
841385927603814403,2017-03-13 20:30:11,repraskin,67,92,Twitter Web Client,New #CBOScore for GOP’s #wealthcare plan shows it will lead to 24M new uninsured people by 2026. Is this public pol… https://t.co/6S95rGd9PX
841365171935297536,2017-03-13 19:07:43,repraskin,9,45,Twitter Web Client,"Thx for calling, @bethanylcm! You're right--students deserve better than voucherized education &amp; fake food. Wishing… https://t.co/FHXlhGJGXa"
841363736904503297,2017-03-13 19:02:01,repraskin,36,0,Twitter Web Client,RT @DrPulaski2017: This is must read about new @houseGOP #RxForDisaster Thanks @RepRaskin for your support and looking out for people https…
841363443013816321,2017-03-13 19:00:51,repraskin,12,0,Twitter Web Client,"RT @SLPintheburbs08: Thank you @RepRaskin.  As a constituent, public health professional, parent and concerned American, I appreicate you s…"
841363040360624130,2017-03-13 18:59:15,repraskin,5,0,Twitter Web Client,RT @narfehq: @RepRaskin joins NARFE for the #NARFELegCon. Thank you to all those who fight for the earned pay and benefits of the federal c…
841356383199080448,2017-03-13 18:32:48,repraskin,13,90,Twitter for iPhone,Thx Andrew (&amp; mom Joanna) for visiting! Andrew showed us his cool coat trick to get ready for #snowmageddon2017. https://t.co/vjXPjDskYj
841315813940420610,2017-03-13 15:51:35,repraskin,41,0,TweetDeck,RT @wmata: Metro Snow Advisory as of 11:40 a.m. Monday https://t.co/98BLZj504H #wmata
841310787851419648,2017-03-13 15:31:37,repraskin,35,102,Twitter for iPhone,"By maligning ""somebody else's babies,"" King calls up horrors of the last century &amp; insults all who have adopted mem… https://t.co/Wo01GElJBL"
841295050529218561,2017-03-13 14:29:05,repraskin,12366,0,Twitter Web Client,RT @tedlieu: Dear Representative Steve King: These are my two babies. --Representative Ted Lieu https://t.co/MHU21jJUrY
841026608920174592,2017-03-12 20:42:23,repraskin,105,144,Twitter Web Client,"""A clandestine, closed process for passing a law is bound to produce an undemocratic, unhealthy result.""-@RepRaskin… https://t.co/Y6TZU9H1oD"
841022949540929536,2017-03-12 20:27:51,repraskin,66,111,Twitter Web Client,"“The GOP is ramming through--at breakneck speed--a bill to devastate health care.""-@RepRaskin #ProtectOurCare… https://t.co/gEjApkzQ4C"
841015870197506048,2017-03-12 19:59:43,repraskin,65,80,Twitter Web Client,"“GOP passed their Unaffordable Care Act in dead of night at 4:30 a.m., only 3 days after revealing it.” -@RepRaskin… https://t.co/GzSdgYqfXG"
841014199702704130,2017-03-12 19:53:05,repraskin,97,123,Twitter Web Client,"“There have been no hearings, no witnesses &amp; no #CBOscore on the GOP's #WealthCare plan.”-@RepRaskin… https://t.co/ss7XDDCNp6"
841012153549230080,2017-03-12 19:44:57,repraskin,753,950,Twitter Web Client,"“Before Congress passed the ACA, there were 79 hearings w/ 100 witnesses &amp; multiple CBO scores.”-@RepRaskin… https://t.co/eoVgjT2OEC"
841008422426431493,2017-03-12 19:30:07,repraskin,2523,3318,Twitter Web Client,"“When the #ACA was debated, the GOP complained about how fast things went. It took 1.5 years to pass ACA, not 3 day… https://t.co/S5WWy3vzk9"
840748449675005954,2017-03-12 02:17:05,repraskin,58,80,Twitter Web Client,“The GOP’s Unaffordable Care Act will strip health insurance from millions of people &amp; raise costs for the rest of… https://t.co/7gO7GjKR5y
840747934887100416,2017-03-12 02:15:02,repraskin,43,92,Twitter Web Client,“The House GOP wants to replace the Affordable Care Act with the 'Unaffordable Care Act.’”-@RepRaskin… https://t.co/CVf9hVIwhR
840746637655973893,2017-03-12 02:09:53,repraskin,11,42,Twitter Web Client,"“I have a 20, 22, &amp; 25 year old. My 3 kids get health insurance with us because of the #ACA.”-@RepRaskin… https://t.co/Ov5RpMvtN9"
840745796320534528,2017-03-12 02:06:32,repraskin,17,42,Twitter Web Client,"“Because of the #ACA, young people under age 26 can stay on their parents' health insurance plans.”-@RepRaskin… https://t.co/ynrRvsqfGa"
840745002250752000,2017-03-12 02:03:23,repraskin,117,216,Twitter Web Client,"“A preexisting medical condition should be a reason you GET insurance, not a reason you get denied.”-@RepRaskin… https://t.co/rXD8dqKWWl"
840744277642760193,2017-03-12 02:00:30,repraskin,61,117,Twitter Web Client,"“7 years ago, @POTUS44 signed the #ACA into law, extending health insurance coverage to 20 million Americans.""-… https://t.co/xWWfwQi86R"
840657706503557121,2017-03-11 20:16:30,repraskin,747,0,Twitter for iPhone,RT @RepCheri: 7 years of empty promises &amp; all Washington Republicans have to show for it is a #PayMoreForLess bill that hurts families http…
840657383105933312,2017-03-11 20:15:13,repraskin,3,0,Twitter for iPhone,RT @LauWoodham: Thank you @RepRaskin for hearing my concerns &amp; support for @PPact  #StandWithPP #IStandWithPP
840270371202949121,2017-03-10 18:37:22,repraskin,26,32,Twitter Web Client,.@USCBO GOP’s #WealthCare plan defunds @PPFA. How will this affect women’s access to family planning? #NoScoreNoVote #PayMoreForLess
840267658759176192,2017-03-10 18:26:35,repraskin,45,80,Twitter Web Client,.@USCBO how many fewer people will receive treatment for mental health under GOP #WealthCare? #NoScoreNoVote
840260020226916352,2017-03-10 17:56:14,repraskin,92,213,Twitter Web Client,#FlashbackFriday to the 2009 economic mess. We are now in our 77th straight month of job growth. #JobsReport #ThanksObama
840258410906079233,2017-03-10 17:49:51,repraskin,8,29,Twitter Web Client,"On National Women &amp; Girls HIV/AIDS Awareness Day, I join in raising awareness &amp; committing to end the #HIV epidemic… https://t.co/l8k144PyUN"
840211016252346369,2017-03-10 14:41:31,repraskin,19,0,Twitter for iPhone,RT @USProgressives: TY @RepRaskin for leading CPC Members on the floor last night as they spoke against GOP's dangerous health care bill #F…
840010976225308672,2017-03-10 01:26:38,repraskin,6,0,Twitter for iPhone,RT @janmcevoy: @RepRaskin wow watching on cspan. You rock!! Appreciate your voice. thank you
840010883938021376,2017-03-10 01:26:16,repraskin,28,0,Twitter for iPhone,"RT @Ldoney: ""It's a lot easier to destroy things than it is to build them."" - @RepRaskin speaking on the House floor about GOP's Zeal for A…"
839998780686684160,2017-03-10 00:38:10,repraskin,46,219,Twitter for iPhone,I'm heading to the House floor to speak against the GOP’s plan to replace health care with #WealthCare. Tune in: https://t.co/7u4xxOsTYC.
839998033383305217,2017-03-10 00:35:12,repraskin,6,0,Twitter for iPhone,"RT @USProgressives: CPC Members will speak live from the floor soon to discuss ACA repeal, led by @RepRaskin @RepJayapal Tune in here: http…"
839946005411954688,2017-03-09 21:08:27,repraskin,33,0,Twitter Web Client,"RT @JusticeDotOrg: ""It's clear that H.R. 985 wants to give corporate polluters... the power to play hide-and-go-seek."" -@RepRaskin #HR985 #…"
839938766282362880,2017-03-09 20:39:41,repraskin,14,65,Twitter Web Client,I'm on the House floor defending the Constitution and equal access to justice. Tune in to watch:… https://t.co/zO9gyfHoiA
839931819512463362,2017-03-09 20:12:05,repraskin,13,0,Twitter Web Client,"RT @JusticeDotOrg: ""[H.R. 725] would strip state courts of their power.""-  @RepRaskin on #HR725"
839931703942578180,2017-03-09 20:11:38,repraskin,3,0,Twitter Web Client,"RT @centerjd: .@RepRaskin says HR 725 is about ""tilting the civil justice system in favor of big corporate defendants"" #RightsatRisk"
839923884702990341,2017-03-09 19:40:33,repraskin,20,37,Twitter Web Client,David Friedman is the wrong choice for Ambassador to Israel. Urging the Senate to vote NO. https://t.co/h5bcC11hWw https://t.co/rugzzcyXgm
839923167112069121,2017-03-09 19:37:42,repraskin,30,108,Twitter Web Client,"Proud of @SenatorCardin, other Senate Foreign Relations Committee Dems who voted NO on nomination of David Friedman as Ambassador to Israel."
839895685910708225,2017-03-09 17:48:30,repraskin,45,100,Twitter Web Client,The only rational response whenever #pollutingPruitt opines on climate change. https://t.co/vuHoudmg37
839891688848048129,2017-03-09 17:32:37,repraskin,2,15,Twitter Web Client,"Congrats to Takoma Park Middle School, @TPMSPrincipal! Proud as your Rep. &amp; alumni dad. Onward to nationals… https://t.co/RDr9TSI973"
839887173029593089,2017-03-09 17:14:41,repraskin,12,40,Twitter for iPhone,"Sickened by continuing threats of violence against the Jewish community, especially our children. Past time for… https://t.co/ER91wflDCq"
839880104578805760,2017-03-09 16:46:35,repraskin,66,129,Twitter Web Client,Both carbon dioxide &amp; the GOP are major contributors to global warming &amp; climate change. #DefendScience https://t.co/xZ2AkjsmTj
839850502766669824,2017-03-09 14:48:58,repraskin,327,624,Twitter Web Client,"What's the CBO score, GOP? How can you strip millions of ppl's health insurance with Unaffordable Care Act but refuse to tell us the cost?"
839841124537810945,2017-03-09 14:11:42,repraskin,748,0,Twitter Web Client,"RT @RepLindaSanchez: After a +15hr markup on #GOPrepeal bill, not a single #dem amendment was accepted by #GOP. Working Americans will #Pay…"
839840629811204096,2017-03-09 14:09:44,repraskin,633,0,Twitter Web Client,RT @USRepMikeDoyle: The GOP #PayMoreForLess bill is a massive step backwards – abandoning working families to give the wealthy another tax…
839671523149504513,2017-03-09 02:57:46,repraskin,136,157,Twitter for iPhone,"If you care about mental health care, watch this. Trump &amp; GOP want to end coverage for millions. To use Trump's wor… https://t.co/zsBMNTKD7f"
839669642348068868,2017-03-09 02:50:17,repraskin,210,0,Twitter for iPhone,"RT @WaysMeansCmte: While discussing the tanning tax, @RepJasonSmith says maybe we should tax THE SUN instead, since that causes skin cancer…"
839616921033138181,2017-03-08 23:20:47,repraskin,43,186,Twitter for iPhone,My 1st floor victory! I moved to adjourn after the Speaker refused to answer whether we should be taking up ACA repeal bill w/o CBO score.
839609719652302849,2017-03-08 22:52:11,repraskin,68,163,Twitter for iPhone,GOP members can't take the heat over the awful #PayMoreForLess bill so they voted FOR my motion to adjourn the Hous… https://t.co/44uAKywsss
839596617971949569,2017-03-08 22:00:07,repraskin,22,59,Twitter Web Client,Freedom of press is essential to democracy. Proud to cosponsor @RepLawrence's resolution for a #FreePress. #1A https://t.co/nxkQCIfLOY
839518099888025600,2017-03-08 16:48:07,repraskin,30,154,Twitter for iPhone,Our office is wearing red in solidarity with #ADayWithoutAWoman. We need a Congress that recognizes women's rights… https://t.co/XDD52tLwFX
839514588982956033,2017-03-08 16:34:10,repraskin,11,119,Twitter for iPhone,Proudly wearing red in solidarity with women across the globe today. #InternationalWomensDay #ADayWithoutAWoman https://t.co/Lv8PKajo9I
839502114745368578,2017-03-08 15:44:36,repraskin,90,167,Twitter for iPhone,"The GOP's Unaffordable Care Act: 
- Millions lose coverage
- the 99% pay more 
- Another handout for Trump's 1%"
839498366090416128,2017-03-08 15:29:42,repraskin,6,0,Twitter Web Client,RT @PhoebeBStein: Just took photo of @RepRaskin's staff all in red for International Women's Day! @MDhumanities happy to help! #HumHill17 @…
839497934932754432,2017-03-08 15:27:59,repraskin,33,148,Twitter Web Client,"This #InternationalWomensDay I renew my commitment to fighting for #equalpayforequalwork, #ReproRights, &amp; gender equality."
839485391568764928,2017-03-08 14:38:08,repraskin,623,0,Twitter Web Client,RT @JGreenblattADL: Bomb threats called in to 4 more ADL offices. But we are not intimidated. This only hardens our resolve to fight ag #an…
839475901284909057,2017-03-08 14:00:26,repraskin,739,0,Twitter Web Client,RT @RepDelBene: The Ways &amp; Means Committee is marking up GOP's #PayMoreForLess bill today without a CBO score. This is not how this is supp…
839308807461273601,2017-03-08 02:56:27,repraskin,47,168,Twitter for iPhone,"We honor the brave civil rights champions who marched for voting rights in Selma, Alabama 52 years ago. #Selma52 #BloodySunday"
839223200147980289,2017-03-07 21:16:17,repraskin,2000,0,Twitter Web Client,RT @NancyPelosi: Word of advice to the White House: stick to reality. Health care is a big deal and we can’t afford any #alternativefacts.
839220719858896897,2017-03-07 21:06:26,repraskin,26,32,Twitter Web Client,"To recap, 3 takeaways from the GOP #WealthCare (not #HealthCare) bill:  
- Less coverage 
- Fewer protections 
- Higher costs"
839219201256620036,2017-03-07 21:00:24,repraskin,34,40,Twitter Web Client,"GOP’s #WealthCare bill was released in the dark of night, with NO hearings, 2 days before members are supposed to vote on it!"
839218525713620992,2017-03-07 20:57:43,repraskin,40,57,Twitter Web Client,"Huge red flag: GOP #WealthCare bill has no CBO score. We have no cost estimate, no idea how far it will drive us into debt."
839218111958089728,2017-03-07 20:56:04,repraskin,39,44,Twitter Web Client,"Under GOP #WealthCare, women lose access to essential preventative care &amp; affordable contraception. #WealthCare will also #DefundPP."
839217694821986304,2017-03-07 20:54:25,repraskin,16,29,Twitter Web Client,ICYMI: GOP #WealthCare hurts Americans with pre-existing conditions and disabilities. https://t.co/R5QiLmH1aZ
839216339659157504,2017-03-07 20:49:01,repraskin,67,31,Twitter Web Client,"Under GOP #WealthCare plan, older Americans could pay 5x more in premiums &amp; seniors face a huge financial burden. https://t.co/30G1y8ON19"
839216068220579840,2017-03-07 20:47:57,repraskin,234,248,Twitter Web Client,GOP #WealthCare means the life of the Medicare Trust Fund is shortened &amp; seniors pay an age tax. Outrageous! https://t.co/hoMdOW82Af
839215869066620928,2017-03-07 20:47:09,repraskin,6,12,Twitter Web Client,GOP #WealthCare plan ends Medicaid expansion and changes it to a “per capita system” which could lead to major Medicaid cuts.
839184040972398594,2017-03-07 18:40:41,repraskin,34,48,Twitter Web Client,GOP wants to turn the Affordable Care Act into the Unaffordable Care Act. https://t.co/wYfhPnDVIC
839178141415444481,2017-03-07 18:17:14,repraskin,58,84,Twitter Web Client,"What the GOP #WealthCare bill means to Americans:
- higher medical costs
- less coverage
- fewer protections"
839177787562930181,2017-03-07 18:15:50,repraskin,24,33,Twitter Web Client,GOP #WealthCare will benefit billionaires while working families suffer &amp; pay increased #HealthCare costs. https://t.co/b9Q3UAKcJO
839177341171564546,2017-03-07 18:14:03,repraskin,129,252,Twitter Web Client,"After 7 years, Republicans reveal their long-awaited health care legislation: instead of health care it's #WealthCare for the rich."
839144588216500224,2017-03-07 16:03:55,repraskin,11,27,Twitter Web Client,Thx to these #EndHungerNow champions for discussing the vital School Breakfast Program &amp; the importance of TEFAP.… https://t.co/Pje5A3G8TE
839138204305469440,2017-03-07 15:38:32,repraskin,12,55,Twitter Web Client,"Million thanks to Delta Sigma Theta members for visiting my office to discuss #SaveACA, #HBCU funding, &amp; voting rig… https://t.co/vAa6PhfpGr"
839133504470396929,2017-03-07 15:19:52,repraskin,9,0,Twitter Web Client,RT @MarylandHunger: Thank you @RepRaskin! We hear you all the way from Capitol Hill! #HeartheCrunch #NSBW17 https://t.co/Ri9qLQGOWT
839119950371569666,2017-03-07 14:26:00,repraskin,15,100,Twitter Web Client,Joined the Maryland delegation to support School Breakfast Programs. We #HeartheCrunch! #NSBW17 https://t.co/FLcDz9BibB
839116601249132544,2017-03-07 14:12:42,repraskin,2439,0,Twitter Web Client,"RT @NancyPelosi: Just when you think you've seen it all, Republicans go more extreme. Their #MakeAmericaSickAgain bill will do massive harm…"
838867795135844352,2017-03-06 21:44:02,repraskin,25,53,Twitter Web Client,"As environmental science &amp; regulation are attacked, we must remember Rachel Carson's work &amp; defend her mission. #WomensHistoryMonth"
838867610238332933,2017-03-06 21:43:18,repraskin,18,34,Twitter Web Client,Carson’s work spurred a national ban on DDT &amp; other harmful pesticides &amp; inspired the movement to create the @EPA. #WomensHistoryMonth
838867387877322752,2017-03-06 21:42:25,repraskin,45,84,Twitter Web Client,Rachel Carson wrote Silent Spring right here in Maryland &amp; woke America up to the danger of pesticides. #WomensHistoryMonth #DefendScience
838867220885299200,2017-03-06 21:41:45,repraskin,43,101,Twitter Web Client,During #WomensHistoryMonth we honor conservationist &amp; marine biologist Rachel Carson. https://t.co/bp4rubyPR8
838834766195605509,2017-03-06 19:32:47,repraskin,16,0,Twitter Web Client,"RT @IAFFNewsDesk: ""I will oppose every effort that will impede your rights to bargain collectively."" @RepRaskin"
838834584934625281,2017-03-06 19:32:04,repraskin,1,0,Twitter Web Client,"RT @TricomPR: ""Firefighters are engaged in saving people's lives everyday."" @RepRaskin #IAFFLegCon"
838834534644875264,2017-03-06 19:31:52,repraskin,1,0,Twitter Web Client,RT @IAFFNewsDesk: @RepRaskin speaking at #IAFFLegCon speaking now! Watch: https://t.co/3Mvx6zNnsP
