id,created_at,user,retweets,favorite_count,source,text
764133852453351427,2016-08-12 16:18:02,RepFitzpatrick,1,1,Facebook,"Today I joined members of the National Federation of Independent Business NFIB, advocating for small business... https://t.co/hYp3WgzTFH"
764113529452494852,2016-08-12 14:57:16,RepFitzpatrick,1,1,Facebook,Team USA continues to amaze... https://t.co/guSMf9ODvH
763804351928279042,2016-08-11 18:28:42,RepFitzpatrick,1,1,Facebook,"Do you know the signs of heat stroke?

According to the Centers for Disease Control and Prevention (CDC), heat... https://t.co/VN074MfeCQ"
763362542584418305,2016-08-10 13:13:07,RepFitzpatrick,2,5,Facebook,Very Impressive achievement by Phelps and Ledecky. #TeamUSA https://t.co/XMM2moEbrN
763062942854025217,2016-08-09 17:22:37,RepFitzpatrick,1,2,Facebook,"Last night, I attended the Warrington Township meeting on perfluorinated compounds in the public water supply.... https://t.co/cR2yuCStem"
763003096561774592,2016-08-09 13:24:48,RepFitzpatrick,1,0,TweetDeck,RT @myprepacademy: Penn Srs/Jrs: @RepFitzpatrick #MilitaryAcademy Info Session on Sept. 10 from 9 to 12  at Bucks County CC in Newtown http…
762681173315170305,2016-08-08 16:05:36,RepFitzpatrick,1,4,Facebook,Strong showing from Team USA this weekend! Tremendous performance from Ledecky and Phelps. Great upset victory... https://t.co/Rys5WDRcGJ
762309837845782529,2016-08-07 15:30:03,RepFitzpatrick,3,2,Facebook,"#ThisDayInHistory in 1782, General George Washington created the “Badge for Military Merit,” a military... https://t.co/ExUtwRIl4Y"
761947446498910208,2016-08-06 15:30:02,RepFitzpatrick,2,4,Facebook,This week Mars rover “Curiosity” celebrated its fourth anniversary on the Red Plant. The rover discovered that an... https://t.co/ylQvmdtP3p
761601092115234816,2016-08-05 16:33:44,RepFitzpatrick,2,1,Facebook,"Tonight begins the Olympic Games in #Rio2016. Team USA will feature 554 athletes, including 292 women, the most... https://t.co/gPAXTWBhU8"
761558963242405888,2016-08-05 13:46:20,RepFitzpatrick,1,1,Facebook,Attention students seeking a Service Academy Nomination: I am hosting an information session on the nomination... https://t.co/ujK3I73KM0
761270789865869312,2016-08-04 18:41:14,RepFitzpatrick,1,1,Twitter Web Client,Happy 226th Birthday to the US Coast Guard! https://t.co/vfVaz2egUj
761223589991362560,2016-08-04 15:33:41,RepFitzpatrick,1,2,Facebook,Continuing to press for more answers on blood testing for residents affected by naval base contamination…... https://t.co/oNQLg3HBTP
760833555605823489,2016-08-03 13:43:49,RepFitzpatrick,0,2,Facebook,ICYMI: Check out my latest Congressman's Notebook on supporting our first responders...... https://t.co/J2TdCvFSYq
760596044186996736,2016-08-02 22:00:02,RepFitzpatrick,0,2,Facebook,"Congratulations to Katherine Mars and Rachael Eddowes, the Congressional Award Gold Medalists from the PA 8th... https://t.co/YgYQSo8Wdz"
760496777476702209,2016-08-02 15:25:35,RepFitzpatrick,2,0,Facebook,"Last month, I spoke in support of my bill, the Medical Device Guardians Act, designed to raise awareness of the... https://t.co/NelOfwDs13"
