id,created_at,user,retweets,favorite_count,source,text
829706421554049025,2017-02-09 15:00:00,RepJoeWilson,32,100,TweetDeck,Four new pieces of legislation in four legislative weeks. The #115th Congress is off to a great start! https://t.co/hRrq59TWhT
829350197494943744,2017-02-08 15:24:30,RepJoeWilson,4,0,TweetDeck,RT @CSISKoreaChair: .@HouseForeign @RepJoeWilson condemned #DPRK's nuclear threates with resolution H.Res.92 and called for quick #THAAD ht…
829054075417325569,2017-02-07 19:47:49,RepJoeWilson,3,0,TweetDeck,"RT @MegKinnardAP: ICYMI: @RepJoeWilson intros resolution condemning #NorthKorea's missile tests, calling for all available sanctions. https…"
829003605294321664,2017-02-07 16:27:16,RepJoeWilson,3,0,TweetDeck,RT @aikenstandard: .@RepJoeWilson's resolution condemns North Korean missile tests https://t.co/WCdTT6BqBq
828749245448597504,2017-02-06 23:36:32,RepJoeWilson,3,14,TweetDeck,It's time to stand up to North Korea’s aggression. The H.Res. I introduced today is a key step towards achieving pe… https://t.co/Czt3R0DwbY
827907900886675457,2017-02-04 15:53:20,RepJoeWilson,4,0,TweetDeck,"RT @scchamber: Thanks for putting American workers first @RepJoeWilson! Congressman Joe Wilson Introduces Right to Work Bill--&gt;
https://t.c…"
827616166361329669,2017-02-03 20:34:05,RepJoeWilson,0,7,TweetDeck,This was certainly a full week in Congress. Click for highlights from Washington: https://t.co/t6lD7jSCRV
827563721664901120,2017-02-03 17:05:41,RepJoeWilson,10,20,Twitter for iPhone,"This is what peace through strength looks like. 
My stmt on #Iran sanctions--&gt; https://t.co/1anbRxjb7t"
826911013484244993,2017-02-01 21:52:03,RepJoeWilson,4,11,TweetDeck,Today I was grateful to join my friend @SteveKingIA in introducing the National Right to Work Act.… https://t.co/TdmHjRYq65
826601178083500033,2017-02-01 01:20:53,RepJoeWilson,8,30,Twitter for iPhone,Judge Neil Gorsuch is an excellent and fitting choice to fill Justice Antonin Scalia's seat. Read my full stmt belo… https://t.co/6UdNoAElHP
826600621440638976,2017-02-01 01:18:40,RepJoeWilson,4,0,TweetDeck,"RT @MaayanSchechter: .@RepJoeWilson calls Judge Neil Gorsuch a ""fitting choice to replace Justice Antonin Scalia."" #SCOTUS #SCOTUSnominee h…"
825357776910049283,2017-01-28 15:00:03,RepJoeWilson,3,10,TweetDeck,"The American people asked. Under the leadership of @POTUS, @VP, and @SpeakerRyan, we will deliver a #BetterWay. https://t.co/FDuHTRvt1o"
825093945868898305,2017-01-27 21:31:40,RepJoeWilson,3,14,TweetDeck,We march for life. #MarchForLife #WhyWeMarch https://t.co/B1aOkzxc8b
825066978197004289,2017-01-27 19:44:31,RepJoeWilson,4,19,Twitter for iPhone,In awe of all who stand in support for the sanctity of life. #MarchForLife https://t.co/X2gSGcNAaS
824999160302678016,2017-01-27 15:15:02,RepJoeWilson,3,14,TweetDeck,"On #HolocaustRememberanceDay, #weremember those who lost their lives during the Holocaust. https://t.co/UbgbFVHtK4"
824685506462158848,2017-01-26 18:28:41,RepJoeWilson,3,19,Twitter for iPhone,Roxanne &amp; I are always happy to see our good friends @VP &amp; @SecondLady. #TrumpPence admin. &amp; @HouseGOP are ready to… https://t.co/4b9wdbdWph
824040455226662918,2017-01-24 23:45:29,RepJoeWilson,2,26,TweetDeck,Congratulations Governor @henrymcmaster! I look forward to working with you. #sctweets
824029916895342599,2017-01-24 23:03:36,RepJoeWilson,10,60,TweetDeck,"You have made South Carolina proud. Congratulations to @nikkihaley, U.S. Ambassador to the United Nations! https://t.co/fAA6zwirGq"
823617992684695552,2017-01-23 19:46:46,RepJoeWilson,3,7,TweetDeck,I was grateful to tour #SC02 schools recently in my support of #schoolchoice. Read more here: https://t.co/BcAEuxOL5j
823617477884149760,2017-01-23 19:44:43,RepJoeWilson,9,15,TweetDeck,"As the father of 4 sons, I know the importance of #schoolchoice for a family. https://t.co/iYPFsC0I2v"
823582336986054658,2017-01-23 17:25:05,RepJoeWilson,10,18,TweetDeck,Enjoyed being w/ the SC Delegation to discuss Charleston Harbor Deepening Project. Grateful for the commitment of… https://t.co/WJHRzVlyfm
823299268316430336,2017-01-22 22:40:16,RepJoeWilson,125,0,Twitter for iPhone,RT @NWSSPC: A Particularly Dangerous Situation Tornado Watch has been issued for portions of GA and SC. This watch is in effect until 10pm…
822569712517316608,2017-01-20 22:21:16,RepJoeWilson,1,29,Twitter for iPhone,Eager to work with General Mattis on military readiness. https://t.co/ACFjArHlCM
822506700443971584,2017-01-20 18:10:53,RepJoeWilson,8,0,Twitter for iPhone,"RT @aikenstandard: .@RepJoeWilson says he looks forward to working with President Trump, Vice President Pence and Speaker Ryan. #Inaugurati…"
822106065844260864,2017-01-19 15:38:54,RepJoeWilson,0,11,TweetDeck,"I'm looking forward to tomorrow's #Inauguration of @realDonaldTrump.  
Watch below to hear more: https://t.co/Dh6EprOc0d"
822092441637494786,2017-01-19 14:44:46,RepJoeWilson,19,0,TweetDeck,RT @SCNationalGuard: #sctweets 30 SC #CitizenSoldiers ready for #Inauguration2017 support! This  tradition w/ #NationalGuard dates to 1789…
821789891050741760,2017-01-18 18:42:32,RepJoeWilson,3,0,TweetDeck,"RT @GavinJackson: Rep. Joe Wilson says Gov. Nikki Haley is ""prepared to take on the tough challenges facing our country at the United Natio…"
821747215655964673,2017-01-18 15:52:58,RepJoeWilson,6,13,TweetDeck,South Carolina stands behind @nikkihaley. Join me in supporting our Governor by watching her hearing at… https://t.co/zqOFl9aeVS
821740340059246593,2017-01-18 15:25:38,RepJoeWilson,1,13,TweetDeck,"With @RepTomPrice as HHS Secretary, Americans will have a positive alternative to Obamacare. He was an excellent choice by @realDonaldTrump."
821737635806846978,2017-01-18 15:14:54,RepJoeWilson,4,7,TweetDeck,".@nikkihaley, @realDonaldTrump’s appointee, will make a positive difference as US Ambassador to the UN, promoting peace through strength."
821475186209918976,2017-01-17 21:52:01,RepJoeWilson,7,0,TweetDeck,RT @LarryWoodAS: US Rep Joe Wilson tours Horse Creek Academy with Principal Mark Brown and teacher Britnee Milewski.@aikenstandard https://…
821001569999077376,2017-01-16 14:30:02,RepJoeWilson,7,17,TweetDeck,Dr. Martin Luther King Jr. left a meaningful impact on this country &amp; the world. Today we especially honor his prof… https://t.co/2DvaClnYPb
820280561721741317,2017-01-14 14:45:00,RepJoeWilson,4,14,TweetDeck,400+ pictures &amp; plaques moved in under 2 minutes. The video below highlights our move from Rayburn to Longworth. https://t.co/ecW8drGeGH
820021949116153856,2017-01-13 21:37:22,RepJoeWilson,1,4,TweetDeck,"This was a meaningful week in Congress. Watch more here
https://t.co/Nq7yytFWKa"
819569881750339592,2017-01-12 15:41:01,RepJoeWilson,10,27,Twitter for iPhone,"Watching the confirmation hearing for Gen #Mattis. Grateful to hear ""My priorities as #SecDef will be to strengthen… https://t.co/xCVWYOndq4"
819535521558962176,2017-01-12 13:24:29,RepJoeWilson,3,0,TweetDeck,RT @aikenstandard: .@RepJoeWilson introduces new legislation to block DOE from constructing new facilities until Yucca Mtn. decision https:…
