id,created_at,coordinates,retweets,favorite_count,source,text
812008306231443456,2016-12-22 18:54:01,,2192,6906,TweetDeck,It is not acceptable that hedge fund managers who make millions pay a lower effective tax rate than nurses or truck drivers.
811976848896724992,2016-12-22 16:49:01,,3941,7755,TweetDeck,Democracy is not about a handful of billionaires controlling the country and rewarding themselves. https://t.co/XDUNa5q5dG
811738780784873472,2016-12-22 01:03:01,,7341,8892,Twitter Business Experience,Trump is assembling the wealthiest cabinet in history — wealthier than the bottom 1/3 of American households combin… https://t.co/T7y0kNy0Bu
811707573028159490,2016-12-21 22:59:00,,568,1423,Twitter Business Experience,"Have you, friends or family been addicted to opioids? How has addiction affected you? I want to hear your story. https://t.co/9KiyamqpjQ"
811685426628956160,2016-12-21 21:31:00,,1505,4374,Twitter Business Experience,We face a major opiate addiction crisis. Drug wholesalers like the McKesson Corporation make huge profits pushing addictive painkillers.
811666806658039808,2016-12-21 20:17:01,,2643,6862,Twitter Business Experience,"The rich get richer and get giant tax breaks, while low-income seniors see their social security cut to pay off decades old student debt."
811641703304232960,2016-12-21 18:37:16,,1316,3178,Twitter Web Client,"We should be expanding social security benefits, not punishing seniors for the ""crime"" of getting a higher educatio… https://t.co/xPHzURT3TM"
811579733523759104,2016-12-21 14:31:01,,5762,9526,Twitter Business Experience,"In 6 years, drug wholesalers sold 780 million hydrocodone and oxycodone pills in WV. That's 433 pain killers for every person in the state."
811398538114584576,2016-12-21 02:31:01,,2826,6961,Twitter Business Experience,"If low-wage employers paid their workers a living wage, taxpayers would have saved $153 billion a year from 2009 to 2011"
811375887782277120,2016-12-21 01:01:00,,2292,8297,Twitter Business Experience,"Instead of frightening 11 million undocumented people with deportation, we need a path toward citizenship."
811344433245515776,2016-12-20 22:56:01,,3379,7498,Twitter Business Experience,"Yes, Mr. Trump, climate change is a ""hoax."" It's just an accident that this year will be the hottest on record. https://t.co/173KYCYnCV"
811310460293279745,2016-12-20 20:41:01,,3657,10248,Twitter Business Experience,"Instead of making mental health treatment more accessible, we make the situation worse by dumping many mentally ill people in jail."
811304689534959617,2016-12-20 20:18:05,,1800,4341,Twitter for iPhone,"Large, multi-billion dollar corporations should not make billions pushing addictive drugs.  They should be investig… https://t.co/HpKl6lymSc"
811291821393543168,2016-12-20 19:26:57,,7761,15248,Twitter Web Client,Trump's 18 cabinet-level appointments hold more wealth than 43 million households combined. So much for taking on the establishment...
811257103960522752,2016-12-20 17:09:00,,2631,9363,TweetDeck,"Mr. Trump does not have a mandate and certainly doesn’t have a mandate for the very ugly, horrific things that he said during the campaign."
811241282668556288,2016-12-20 16:06:08,,897,2361,Twitter Web Client,"""Now more than ever, working people must come together and tackle our broken economy head-on."" – Nic Smith https://t.co/BQkL967LAh"
811217848483782656,2016-12-20 14:33:01,,9556,22877,Twitter Dashboard for iPhone,Mr. Trump has nominated an Environmental Protection Agency head who does not believe in environmental protection.
811030110799134720,2016-12-20 02:07:01,,6050,17829,Twitter Dashboard for iPhone,"As never before, the American people are going to have to organize and fight back against this reactionary movement toward oligarchy."
811003434606411777,2016-12-20 00:21:01,,5534,12568,Twitter Business Experience,Donald Trump has nominated an EPA head doesn't believe in environmental protection and a Labor Secretary who opposes organized labor.
810967217454141441,2016-12-19 21:57:06,,3470,11637,Twitter Web Client,We need to change the electoral college.
810967065284722688,2016-12-19 21:56:30,,21943,57969,Twitter Web Client,"Trump received 2.5 million fewer votes than Clinton, yet he'll soon be president. Clearly, in a democratic society, this shouldn't happen."
810946327546888192,2016-12-19 20:34:05,,1717,4031,Twitter Web Client,"The function of prescription drugs should be to protect and improve human health, not make drug company CEOs rich. https://t.co/mWtdSBZU2U"
810929646715994113,2016-12-19 19:27:48,,7032,17310,Twitter Web Client,You don’t appoint a cabinet of billionaires if you want to take on the establishment.
810594310165057536,2016-12-18 21:15:18,,1522,4211,Twitter Web Client,The business model of the pharmaceutical industry is fraud. They lie and collude to drive prices up. https://t.co/BGNF1Ij3E2
810538620759093248,2016-12-18 17:34:00,,10466,33996,TweetDeck,"I’ve been criticized for this point, so allow me to repeat it: Yes, health care is a right of all people."
810526996337983488,2016-12-18 16:47:49,,4146,5954,TweetDeck,"Republicans’ plan to take health care away from millions of Americans may cause 27,000 people to die every year. https://t.co/H72pp5y3Iq"
810278910114091011,2016-12-18 00:22:01,,11469,29473,Twitter Business Experience,Our Muslim brothers and sisters should not have to fear for their lives every day. We have got to fight discrimination in every way we can.
810245941953327104,2016-12-17 22:11:00,,3367,9209,Twitter Business Experience,The future of drug prices in America comes down to this: Do we have the guts to stand up to drug companies who are… https://t.co/42xtCTN08r
810208947940405248,2016-12-17 19:44:00,,3286,9728,Twitter Business Experience,"Tax burdens should not fall on the middle class, which is struggling; it should fall on the wealthy, who don’t even pay their fair share."
810173716613066753,2016-12-17 17:24:00,,8323,15303,Twitter Business Experience,"In 1965, ratio of CEO pay to average worker pay was 20:1. In 2014, it was 303:1. That’s just incomprehensible to me."
810139499552473088,2016-12-17 15:08:03,,5540,11380,Twitter Web Client,"Mr. Trump may not know it, and his cabinet may not know it, but the debate about climate change is over. https://t.co/yRBBbKHjOt"
809891104396951552,2016-12-16 22:41:00,,2167,6402,Twitter Business Experience,It truly does not make sense that 52 percent of all new income is going to the top 1 percent.
809874861736816644,2016-12-16 21:36:28,,20251,21476,Media Studio,"Trump's ""anti-establishment"" cabinet of millionaires and billionaires is worth more than 1/3 of U.S. households com… https://t.co/TOwzkwtaOd"
809868414940487680,2016-12-16 21:10:51,,369,902,TweetDeck,"NEWS: Cummings, Sanders Raise Concerns about Heritage’s Assertions to Congress While Engaged in Alleged Price Fixing
https://t.co/GwmR3js8zf"
809833223412776960,2016-12-16 18:51:01,,4474,11687,Twitter Business Experience,"We cannot afford to by led people who, despite all of the scientific evidence, believe that climate change is a hoax."
809800509347368960,2016-12-16 16:41:01,,6486,15904,Twitter Business Experience,"If Trump is truly planning to stand up for working people, he would not be filling up his cabinet with billionaires and Wall Street bankers."
809770086361944064,2016-12-16 14:40:08,,3647,7408,Twitter Web Client,At $300 generic EpiPens will still cost 3 times more than they did in 2007. This isn't a discount. It's a PR move. https://t.co/mHngrVfS62
809768013494964224,2016-12-16 14:31:53,,16016,23640,TweetDeck,"Incredibly, Trump’s 17 cabinet-level picks have more wealth than one-third of U.S. households combined - 43 million households!"
809517893398315008,2016-12-15 21:58:00,,3589,6925,TweetDeck,"Is Rex Tillerson, CEO of the largest oil company, going to help transform our energy system away from fossil fuels?… https://t.co/nqETeEDKeq"
809515128638967808,2016-12-15 21:47:01,,2247,5816,TweetDeck,"Is Mr. Mnuchin, a former executive at Goldman Sachs, going to rein in Wall Street's greed and illegal behavior? I doubt it. #RiggedCabinet"
809512611721134081,2016-12-15 21:37:01,,2737,5335,TweetDeck,"Will Scott Pruitt, a climate change denier who assisted the fossil fuel industry, combat climate change? Don't thin… https://t.co/0pvNG46JWI"
809468858826256384,2016-12-15 18:43:09,,6690,16962,Twitter Web Client,"If we don't act, our grandchildren will wonder what was so important about fossil fuel profits that it was worth sacrificing their future."
809201813404655616,2016-12-15 01:02:01,,4643,13531,Twitter Business Experience,"We must end the ""war on drugs."" Too many lives are being destroyed."
809167840838356992,2016-12-14 22:47:01,,4125,12880,Twitter Business Experience,Mr. Trump does not have a mandate to carry out his extremist ideas and we should not forget that for a second.
809155530581274625,2016-12-14 21:58:06,,326,0,Twitter Web Client,RT @Carolynyjohnson: Feds accuse former generic drug executives of price fixing https://t.co/XjZJHFSNjo
809143678576926720,2016-12-14 21:11:00,,1412,4819,Twitter Business Experience,"The drug companies continue to get away with murder, and that must stop.  If we stand together we can defeat corporate greed"
809120039454539776,2016-12-14 19:37:04,,1158,4112,Twitter Web Client,"Lowering the price of insulin is a victory for Americans against the greed of the drug companies, however much more… https://t.co/KfIDKEjrRW"
809107203063824384,2016-12-14 18:46:04,,1675,4017,Twitter Web Client,Pharmaceutical executives must be held accountable for ripping off the American people. Fraud can no longer be an a… https://t.co/RkRPpxMnNo
809106688217321473,2016-12-14 18:44:01,,3805,11616,Twitter Business Experience,"Trump can propose anything he wants, but he won't succeed in ugly decisions if millions of people stand up and fight back."
809070951790944257,2016-12-14 16:22:01,,12003,16338,Twitter Business Experience,"Incredibly, the wealthiest 62 people on the planet now own as much wealth as the bottom half of the world's population—3.7 billion people."
809057778874613760,2016-12-14 15:29:40,,7998,17935,Twitter Web Client,"If the cabinet Trump appointed of billionaires &amp; millionaires is anti-establishment, I would hate to see what the establishment looks like."
808874332520902657,2016-12-14 03:20:43,,366,0,Twitter for iPhone,"RT @sethmeyers: Tonight I'm joined by @SenSanders who talks Trump, Democrats and the future."
808831643012059137,2016-12-14 00:31:05,,6637,14528,Media Studio,"The fact is there's been class warfare for the last thirty years, but it's been the ruling class taking on the midd… https://t.co/6Asvziu1vx"
808802771218538496,2016-12-13 22:36:22,,3066,7504,Media Studio,"There are enormous economic problems facing the middle class, and yet the media and most politicians don't talk abo… https://t.co/u4PHbdN6zr"
808747068655276032,2016-12-13 18:55:01,,1650,5640,Twitter Business Experience,An enormous amount of fraud takes place in the pharmaceutical industry and one of the major costs of that fraud are American lives.
808715730841694208,2016-12-13 16:50:30,,8074,14083,Twitter Web Client,Mr. Trump is making it abundantly clear that the fossil fuel industry's short-term profits are more important than… https://t.co/AdwhBV1rEr
