id,created_at,user,retweets,favorite_count,source,text
492646739178827776,2014-07-25 12:25:10,RepJBridenstine,73,19,TweetDeck,Congress shall make no law abridging freedom of speech. #tcot
492644200630853632,2014-07-25 12:15:04,RepJBridenstine,70,15,TweetDeck,Congress shall make no law respecting an establishment of religion or prohibiting the free exercise thereof. #tcot
492640696503787521,2014-07-25 12:01:09,RepJBridenstine,217,82,TweetDeck,"All legislative powers shall be vested in Congress.  Memo: Obama, you are not Congress. #tcot"
492640483894517760,2014-07-25 12:00:18,RepJBridenstine,80,28,TweetDeck,Good Morning! How about a quick refresher on the Constitution to start your day? #tcot http://t.co/kr1NnAabZF
492523676294582272,2014-07-25 04:16:09,RepJBridenstine,379,84,TweetDeck,It’s been 117 days since Marine Sgt. Tahmooressi was detained. RT if you DEMAND his release. #tcot http://t.co/QSB5dfwoNg
492509592522215424,2014-07-25 03:20:11,RepJBridenstine,106,33,TweetDeck,"I recently voted for the Honor Flight Act, requiring the TSA to expedite passenger screenings for vets. #tcot http://t.co/p3NQh6p19E"
492502287537807360,2014-07-25 02:51:10,RepJBridenstine,95,25,TweetDeck,I’m a proud cosponsor of H. Res 476 which prohibits the federal government from establishing a national curriculum. #tcot #wewillnotconform
492494225683251200,2014-07-25 02:19:08,RepJBridenstine,109,25,TweetDeck,#CommonCore is impacting home school parents across the nation. #WeWillNotConform #tcot
492486938696245248,2014-07-25 01:50:10,RepJBridenstine,76,23,TweetDeck,There should be nothing common about American Education. #WeWillNotConform #tcot
492479407802445824,2014-07-25 01:20:15,RepJBridenstine,90,35,TweetDeck,"The biggest advocate for a child’s education is a parent, not the companies that design the tests. #tcot #CommonCore"
492473107085406209,2014-07-25 00:55:13,RepJBridenstine,69,15,TweetDeck,"Fundamental education is about creating well rounded, critical thinkers, not cogs in a machine. #tcot #WeWillNotConform"
492465530943463424,2014-07-25 00:25:06,RepJBridenstine,71,10,TweetDeck,Here are 10 examples of #CommonCore learning. #tcot http://t.co/sXylpOVKL6
492459121208492032,2014-07-24 23:59:38,RepJBridenstine,69,11,TweetDeck,#CommonCore focuses on high-stakes testing- a method designed to test the children on what they don’t know rather than what they do. #tcot
492443343088275457,2014-07-24 22:56:56,RepJBridenstine,91,22,TweetDeck,I am a co-sponsor of H. Res 476: which stops the feds from coercing states to adopt #CommonCore standards through grant money. #tcot
492433314217603072,2014-07-24 22:17:05,RepJBridenstine,74,19,TweetDeck,America has always strived for exceptionalism. #StopCommonCore #tcot
492427784392695809,2014-07-24 21:55:07,RepJBridenstine,86,23,TweetDeck,Our children are the nation’s biggest asset; we should not allow bureaucrats in D.C. to control their curriculum. #WeWillNotConform #tcot
492420713538932737,2014-07-24 21:27:01,RepJBridenstine,121,39,Twitter Web Client,Stopping #CommonCore is a bipartisan issue; the protection of our children’s future crosses party lines. #tcot http://t.co/S8HCtAn7Tb
492384725215240192,2014-07-24 19:04:01,RepJBridenstine,288,94,Twitter Web Client,The UN is seeking to limit 2nd Amendment rights in the U.S. #tcot http://t.co/AFYN9vmhvu
492378614164643840,2014-07-24 18:39:44,RepJBridenstine,66,13,Twitter Web Client,#42Reasons Obama’s approval rating is 42% - Final Reason - FAILED LEADERSHIP. #tcot https://t.co/XfGtClcw1R
492370383329189888,2014-07-24 18:07:01,RepJBridenstine,62,9,TweetDeck,"#42Reasons Obama’s approval rating is 42% - ""If you like your doctor, you can keep your doctor.” #tcot"
492366389110669312,2014-07-24 17:51:09,RepJBridenstine,68,9,TweetDeck,"#42Reasons Obama’s approval rating is 42% - Obama promised: ""No family making less than $250k will see any form of tax increase.” #tcot"
492360073243414528,2014-07-24 17:26:03,RepJBridenstine,68,14,TweetDeck,#42Reasons Obama’s approval rating is 42% - Mandating that business owners must provide abortion-inducing drugs under Obamacare. #tcot
492356804320313345,2014-07-24 17:13:04,RepJBridenstine,66,5,TweetDeck,#42Reasons Obama’s approval rating is 42% - Spending over $1 billion on http://t.co/c8N2nAJUC0. #tcot http://t.co/konLPf67Ce
492352321909583872,2014-07-24 16:55:15,RepJBridenstine,69,13,TweetDeck,#42Reasons Obama’s approval rating is 42% - Outing the CIA station chief in Afghanistan. #tcot
492348258183036928,2014-07-24 16:39:06,RepJBridenstine,63,10,TweetDeck,#42Reasons Obama’s approval rating is 42% - Intentionally ignoring our immigration laws. #tcot
492340145031774208,2014-07-24 16:06:52,RepJBridenstine,72,15,TweetDeck,#42Reasons Obama’s approval rating is 42% - Obama’s EPA declaring war on the coal industry. #tcot
492331123088064512,2014-07-24 15:31:01,RepJBridenstine,65,10,TweetDeck,#42Reasons Obama’s approval rating is 42% - The U.S. credit rating being downgraded for the first time ever. #tcot
492325379671982080,2014-07-24 15:08:12,RepJBridenstine,60,6,TweetDeck,#42Reasons Obama’s approval rating is 42% - DOJ issued subpoenas for 20 phones at AP. #tcot
492316832921956352,2014-07-24 14:34:14,RepJBridenstine,70,11,TweetDeck,#42Reasons Obama’s approval rating is 42% - Bailing out Detroit after decades of corrupt Democratic management. #tcot
492312476391051266,2014-07-24 14:16:55,RepJBridenstine,75,12,TweetDeck,#42Reasons Obama’s approval rating is 42% - Threatens to circumvent Congress with a phone and pen. #tcot
492298953241538561,2014-07-24 13:23:11,RepJBridenstine,66,9,TweetDeck,#42Reasons Obama’s approval rating is 42% - Stated that Israel should return to 1967 border lines. #tcot
492293169346666497,2014-07-24 13:00:12,RepJBridenstine,72,10,TweetDeck,"#42Reasons Obama’s approval rating is 42%-Releasing illegal alien criminals from jails and prisons, and falsely blaming the sequester. #tcot"
492281820881240066,2014-07-24 12:15:06,RepJBridenstine,220,71,TweetDeck,Here's a solution for the #IRS fiasco.  Repeal the 16th Amendment and eliminate the IRS. Implement the FairTax. #tcot http://t.co/SLeL0Y3Nte
492187468762853376,2014-07-24 06:00:11,RepJBridenstine,397,186,TweetDeck,I stand with millions of Americans who support the right of Israelis to defend themselves. #tcot #IStandWithIsrael http://t.co/sjJw2c0VsT
492151223143763968,2014-07-24 03:36:09,RepJBridenstine,69,9,TweetDeck,#42Reasons Obama’s approval rating is 42% - Administration targeting members of the press like James Rosen. #tcot
492147421023965184,2014-07-24 03:21:03,RepJBridenstine,64,9,TweetDeck,#42Reasons Obama’s approval rating is 42% - Sebelius shaking down health insurance executives. #tcot
492143939474821120,2014-07-24 03:07:13,RepJBridenstine,72,8,TweetDeck,#42Reasons Obama’s approval rating is 42% - Fast &amp; Furious. #tcot
492139870207217665,2014-07-24 02:51:03,RepJBridenstine,77,13,TweetDeck,#42Reasons Obama’s approval rating is 42% - Giving SOLYNDRA $500 million dollars. #tcot
492135080895066112,2014-07-24 02:32:01,RepJBridenstine,66,7,TweetDeck,#42Reasons Obama’s approval rating is 42% - Data collection on millions of Americans. #tcot
492131307213037568,2014-07-24 02:17:01,RepJBridenstine,75,9,Twitter Web Client,#42Reasons Obama’s approval rating is 42% - Providing weapons to Syrian rebels many of whom apparently are Al Qaeda. #tcot
492119771328966656,2014-07-24 01:31:11,RepJBridenstine,91,15,TweetDeck,#42Reasons Obama’s approval rating is 42% - The amount of debt each citizen is responsible for. #tcot http://t.co/H6E7Vd2qeb
492116257387204608,2014-07-24 01:17:13,RepJBridenstine,67,13,TweetDeck,#42Reasons Obama’s approval rating is 42% - Claiming to be the most transparent administration in history. #tcot
492111941356515328,2014-07-24 01:00:04,RepJBridenstine,68,9,Twitter Web Client,"#42Reasons Obama’s approval rating is 42% - Lack of accountability throughout administration: Clinton, Lehrner, Clapper, Holder. #tcot"
492103163369885697,2014-07-24 00:25:11,RepJBridenstine,70,8,TweetDeck,#42Reasons Obama’s approval rating is 42% - Housing illegal immigrants on military bases. #tcot
492099400806584321,2014-07-24 00:10:14,RepJBridenstine,71,14,TweetDeck,#42Reasons Obama’s approval rating is 42% - Does nothing to help Marine Sgt. Andrew Tahmooressi in Mexico. #tcot
492096009577959424,2014-07-23 23:56:46,RepJBridenstine,40,2,TweetDeck,@sluznis54 Thank you for your service!
492093070108676096,2014-07-23 23:45:05,RepJBridenstine,64,5,TweetDeck,#42Reasons Obama’s approval rating is 42%- Record number of Americans on food stamps. #tcot
492090295509479424,2014-07-23 23:34:03,RepJBridenstine,72,6,TweetDeck,#42Reasons Obama’s approval rating is 42% - Canceling missile defense shield in Europe. #tcot
492086814841135104,2014-07-23 23:20:13,RepJBridenstine,65,13,TweetDeck,#42Reasons Obama’s approval rating is 42% - Adding over $6 trillion to the national debt. #tcot
492085417039396864,2014-07-23 23:14:40,RepJBridenstine,238,54,Twitter Web Client,Chuck Hagel approved request from HHS to expand illegal immigrant facilities on military bases. Unacceptable. #tcot http://t.co/btEuDN5OEp
492080513088487424,2014-07-23 22:55:11,RepJBridenstine,70,6,Twitter Web Client,#42Reasons Obama’s approval rating is 42% - IRS targeting of conservative groups. #tcot
492064150055432193,2014-07-23 21:50:10,RepJBridenstine,62,11,TweetDeck,"#42Reasons Obama’s approval rating is 42% - Demeaning job creators by informing them, “You didn’t build that” #tcot"
492059878530486273,2014-07-23 21:33:11,RepJBridenstine,66,9,Twitter Web Client,#42Reasons Obama’s approval rating is 42% - Refusal to allow the Keystone Pipeline. #tcot
492054324046864384,2014-07-23 21:11:07,RepJBridenstine,75,10,TweetDeck,#42Reasons Obama’s approval rating is 42% - Failure to enforce current law to secure the border. #tcot
492050281677332480,2014-07-23 20:55:03,RepJBridenstine,73,8,TweetDeck,#42Reasons Obama’s approval rating is 42% - Deterioration of conditions at VA with no accountability. #tcot
492038757382512640,2014-07-23 20:09:16,RepJBridenstine,68,10,TweetDeck,#42Reasons Obama’s approval rating is 42% - Threatening to impose gun control by Executive Order in order to bypass Congress. #tcot
492032192277536769,2014-07-23 19:43:10,RepJBridenstine,69,13,TweetDeck,#42Reasons Obama’s approval rating is 42% - Unconstitutional recess appointments in an attempt to circumvent Senate approval. #tcot
492027882718232576,2014-07-23 19:26:03,RepJBridenstine,65,7,TweetDeck,#42Reasons Obama’s approval rating is 42% -Forcing Americans to include coverage in their insurance policies of items they don’t want. #tcot
492023873177923584,2014-07-23 19:10:07,RepJBridenstine,71,11,TweetDeck,#42Reasons Obama’s approval rating is 42% - The State Dept. lying about Benghazi. #tcot
492017591318089728,2014-07-23 18:45:09,RepJBridenstine,73,6,TweetDeck,"#42Reasons Obama’s approval rating is 42% - Obama saying the average family would save $2,500 on healthcare premiums. #tcot #Obamacare"
492014536740716546,2014-07-23 18:33:01,RepJBridenstine,78,14,TweetDeck,#42Reasons Obama’s approval rating is 42% - Releasing 5 dangerous Taliban prisoners from Guantanamo Bay. #tcot
492011515801657345,2014-07-23 18:21:01,RepJBridenstine,83,17,TweetDeck,#42Reasons Obama’s approval rating is 42% - Denying Congressman access to HHS facilities housing Unaccompanied Alien Children. #tcot
492008783585869825,2014-07-23 18:10:09,RepJBridenstine,79,13,TweetDeck,#42Reasons Obama’s approval rating is 42% - The President intentionally ignoring our immigration laws. #tcot
492005788148588544,2014-07-23 17:58:15,RepJBridenstine,68,8,Twitter Web Client,#42Reasons Obama’s approval rating is 42% -  Millions of Americans losing their health care coverage. #tcot
492003340608630784,2014-07-23 17:48:32,RepJBridenstine,88,18,Twitter Web Client,I'm Tweeting #42Reasons why Obama's approval rating is at 42% http://t.co/5nEF7lMzCs #tcot http://t.co/I4IebWpWKA
491988595700674561,2014-07-23 16:49:56,RepJBridenstine,184,61,Twitter Web Client,The #UNATT seeks to limit 2nd Amendment rights in the U.S. The Senate should not ratify this treaty. #tcot http://t.co/l0TqZBnzP6
491984309688217600,2014-07-23 16:32:54,RepJBridenstine,55,6,Twitter Web Client,U.S. 'Lone Soldier' Max Steinberg Gets Hero's Burial in Israel #tcot http://t.co/8AU4qLtEXf
491972804301291520,2014-07-23 15:47:11,RepJBridenstine,100,46,Twitter Web Client,"On Monday, Staff Sgt. Ryan M. Pitts received the Medal of Honor for his bravery and sacrifice in Afghanistan. #tcot http://t.co/okjAFJTkwJ"
491962876887056384,2014-07-23 15:07:44,RepJBridenstine,85,16,Twitter Web Client,"Dems want a single payer system for healthcare, like the VA provides for veterans. We know how well that works. #tcot http://t.co/X0M8Zm8Avw"
491954183168614401,2014-07-23 14:33:11,RepJBridenstine,75,16,Twitter Web Client,Wa-Po may think it’s all politics. I think calling out National Guard is about national security &amp; sovereignty. #tcot http://t.co/VIJK77qkz5
491952658195165184,2014-07-23 14:27:08,RepJBridenstine,80,14,Twitter Web Client,"Rule of Law or Rule of Man – 5th Circuit rules for the word of the Law, 4th Circuit rules for “whatever Obama wants it to say”. #Obamacare"
491763943053201408,2014-07-23 01:57:15,RepJBridenstine,188,98,Twitter Web Client,Education should be locally controlled NOT federally mandated. #WeWillNotConform #tcot http://t.co/Ay8q3epIlH
491759369500258304,2014-07-23 01:39:04,RepJBridenstine,124,32,Twitter Web Client,The solution to #IRS targeting is eliminating the IRS. #Repeal16 #tcot http://t.co/y4ZpXmE0v7
491750649919709184,2014-07-23 01:04:25,RepJBridenstine,122,25,Twitter Web Client,What is President Obama doing tonight? Fundraising. #tcot http://t.co/X93BNHahP6
491731944510464000,2014-07-22 23:50:06,RepJBridenstine,63,6,TweetDeck,"The President makes NLRB “recess"" appointments. Law says no. #ruleoflaw #tcot"
491729467102871553,2014-07-22 23:40:15,RepJBridenstine,62,7,TweetDeck,"The President fails to execute the law, disregards separation of powers. #ruleoflaw #tcot"
491726943532765185,2014-07-22 23:30:13,RepJBridenstine,75,6,TweetDeck,The President suspends deportations. Law says illegals “shall” be removed. #ruleoflaw #tcot
491724433455722496,2014-07-22 23:20:15,RepJBridenstine,66,6,TweetDeck,The President delayed employer mandate. Law says “shall apply” 1/1/14 #ruleoflaw #tcot
491721426307932160,2014-07-22 23:08:18,RepJBridenstine,125,31,Twitter Web Client,"#RuleofLaw The President must ""take care that the laws be faithfully executed.” #Failing #tcot http://t.co/bgXXNzjh7r"
491718029592764416,2014-07-22 22:54:48,RepJBridenstine,72,8,Twitter Web Client,"POTUS wants $3.7billion to solve a problem he created. Without a secure border, that's just the beginning. #tcot http://t.co/I48QVWwdns"
491677339840155649,2014-07-22 20:13:07,RepJBridenstine,105,21,TweetDeck,The $65k Sgt. Tahmooressi saved while serving in Afghanistan is gone. Spent defending himself in Mexico. #tcot http://t.co/Ics7RGL3h7
491674885652234241,2014-07-22 20:03:22,RepJBridenstine,188,37,Twitter Web Client,Marine Sgt. Tahmooressi has lost his life savings defending himself. When will the President act? #tcot http://t.co/NBoyGcENhp
491656832809975808,2014-07-22 18:51:38,RepJBridenstine,65,10,Twitter Web Client,"Today's ruling is another example of Obama attempting to change the law by decree, which the D.C. Circuit Court correctly opposed. #tcot"
491623719270244352,2014-07-22 16:40:03,RepJBridenstine,66,15,TweetDeck,The #Obamacare subsidy ruling is a victory for the rule of law. #tcot
491622496399929344,2014-07-22 16:35:11,RepJBridenstine,81,34,TweetDeck,Maybe next time @NancyPelosi should read the bill before she passes it. #tcot #Halbig
491619399217201153,2014-07-22 16:22:53,RepJBridenstine,58,11,Twitter Web Client,France signals they are willing to cancel $1.6 billion deal to deliver two helicopter carriers to Russia. #tcot http://t.co/X8Udvkb61n
491597504719646720,2014-07-22 14:55:53,RepJBridenstine,351,96,Twitter Web Client,Subsidies provided through federal exchanges are illegal.  It's time to repeal #Obamacare. #tcot #FullRepeal http://t.co/a59BudFKnj
491593267902164992,2014-07-22 14:39:03,RepJBridenstine,76,16,Twitter Web Client,Federal appeals court rules that participants in health exchanges run by the government in 34 states aren't eligible for tax subsidies.#tcot
491589916355461121,2014-07-22 14:25:44,RepJBridenstine,115,43,Twitter Web Client,I'm proud to support @GovernorPerry's decision to help secure our southern border in Texas. #tcot http://t.co/BbCDXz1Sws
491588242462875648,2014-07-22 14:19:04,RepJBridenstine,82,20,Twitter Web Client,The Obama Promise Of Amnesty Drives The Border Surge #tcot http://t.co/NSWBKDQc1S
491568402503188480,2014-07-22 13:00:14,RepJBridenstine,60,9,TweetDeck,Russian seperatists block investigation of MA12 shoot down.  Obama’s response: play golf. #tcot
491564621984059392,2014-07-22 12:45:13,RepJBridenstine,62,8,TweetDeck,Thousands stream across border.  Obama’s response: shoot pool. #tcot
491557026284068864,2014-07-22 12:15:02,RepJBridenstine,2275,884,TweetDeck,Millions of Americans stand with #Israel.  RT if you do too. #IStandWithIsrael #tcot http://t.co/LsCOc26Fbd
491470241013039105,2014-07-22 06:30:11,RepJBridenstine,68,10,TweetDeck,"Now IRS Reports EVEN MORE Computer Crashes, Doesn’t Know If Emails Still Exist  #tcot Read more: http://t.co/fyqRmsdIRC"
491466467884294144,2014-07-22 06:15:11,RepJBridenstine,81,13,TweetDeck,The Secure Fence Act of 2006 requires 100% of the border to be monitored and controlled. Only 44% is under operational control. #tcot
491458878530285568,2014-07-22 05:45:02,RepJBridenstine,75,18,TweetDeck,America must stand strong beside #Israel.
491450836824768512,2014-07-22 05:13:04,RepJBridenstine,63,8,TweetDeck,"Russia threatened Poland with nuclear war.  Obama’s response: After my election, I’ll block the missile defense shield. #tcot"
491443810518315008,2014-07-22 04:45:09,RepJBridenstine,58,5,TweetDeck,Obama’s response to Russia dismembering Ukraine: speech about diplomacy. #tcot
491440044154949633,2014-07-22 04:30:11,RepJBridenstine,80,23,TweetDeck,I'm proud to support @GovernorPerry's decision to help secure our southern border in Texas. #tcot
491437514972884992,2014-07-22 04:20:08,RepJBridenstine,75,12,TweetDeck,Poll: Obama worst president since WWII #tcot http://t.co/ZiSTfAktTa
491435255295799297,2014-07-22 04:11:09,RepJBridenstine,75,29,TweetDeck,Israel’s true desire is peaceful coexistence with its neighbors. Israel’s neighbors should stop launching rockets into #Israel. #tcot #Hamas
491433722655158273,2014-07-22 04:05:04,RepJBridenstine,62,10,TweetDeck,"The probability of Lerner's hard drive failing within 10 days of Chairman Camp requesting emails? 1 in 1,000. #tcot http://t.co/DEcsMiLAlK"
491430467573272576,2014-07-22 03:52:08,RepJBridenstine,76,10,TweetDeck,Failure to control the southern border is a danger to both Americans and those who would come here illegally. #tcot #SecureTheBorder
491426203815784448,2014-07-22 03:35:11,RepJBridenstine,66,18,TweetDeck,#Israel has a right to defend itself and its people. #tcot
491422848536547328,2014-07-22 03:21:51,RepJBridenstine,70,13,Twitter Web Client,"“@RichardGrenell: #Israel uses rockets to protect its children, Hamas uses children to protect their rockets.” #tcot"
491418791776374784,2014-07-22 03:05:44,RepJBridenstine,76,18,Twitter Web Client,The border problem won't be solved until Obama stops promising amnesty and starts enforcing the law and securing our border. #tcot
491397574738591746,2014-07-22 01:41:26,RepJBridenstine,356,119,Twitter Web Client,I'm proud to support @GovernorPerry's decision to help secure our southern border. #tcot http://t.co/9yZXj3s7nN
491386821843357697,2014-07-22 00:58:42,RepJBridenstine,106,30,Twitter Web Client,#ObamaScandal 7: Giving the bankrupt Solyndra $500 million dollars.  #tcot #ObamaScandals http://t.co/auoAShp2bY
491382246268764160,2014-07-22 00:40:31,RepJBridenstine,79,11,Twitter Web Client,"Do you trust an “investigation"" by the DOJ if it learned of “lost” IRS emails on the news?  #tcot http://t.co/S0v8POUqAf"
491378378445185024,2014-07-22 00:25:09,RepJBridenstine,77,10,Twitter Web Client,#ObamaScandal 6: Fast and Furious.  #tcot #ObamaScandals http://t.co/lACI7R7BiK
491337979471081472,2014-07-21 21:44:37,RepJBridenstine,90,13,Twitter Web Client,#ObamaScandal 5: NSA violates the 4th Amendment rights of millions of Americans.  #tcot #ObamaScandals http://t.co/PY5kv2G6VR
491331703890509825,2014-07-21 21:19:41,RepJBridenstine,69,8,Twitter Web Client,The request to extend use of DOD facilities for housing UAC is a very real threat to U.S. military readiness. #tcot http://t.co/6099V8WU36
491331289447141378,2014-07-21 21:18:02,RepJBridenstine,189,41,Twitter Web Client,Chuck Hagel has accepted a request from HHS to expand UAC facilities on military bases. #tcot http://t.co/RknY4L5Otb
491301652721565698,2014-07-21 19:20:16,RepJBridenstine,113,20,Twitter Web Client,#ObamaScandal 4: The President refuses to enforce the law and secure the border.  #tcot #ObamaScandals http://t.co/w0BSpZvkPY
491287093529022464,2014-07-21 18:22:25,RepJBridenstine,79,13,Twitter Web Client,The President's weakness is provocative.  Putin continues his aggression because nobody stands up to him. #Ukraine #tcot
491284819633254401,2014-07-21 18:13:23,RepJBridenstine,84,13,Twitter Web Client,#ObamaScandal 3: Benghazi. #tcot #ObamaScandals http://t.co/lPqkVWHnDD
491277075819810816,2014-07-21 17:42:37,RepJBridenstine,199,95,Twitter Web Client,"1,400+ rockets fired at Israel since July 8th. We stand with our strongest ally in the Middle East. #IStandWithIsrael http://t.co/dQnenEGTxC"
491272091858395136,2014-07-21 17:22:48,RepJBridenstine,81,14,Twitter Web Client,#BorderCrisis - Obama Administration grants 74% of all applicants affirmative asylum #tcot http://t.co/ou2i1gm4Cp
491268823530876928,2014-07-21 17:09:49,RepJBridenstine,109,23,Twitter Web Client,#ObamaScandal 2: Deplorable patient care and gross mismanagement of VA hospitals. #tcot #ObamaScandals http://t.co/3klNUSPp5k
491254808226308096,2014-07-21 16:14:08,RepJBridenstine,70,11,Twitter Web Client,Poll finds Republicans sympathize with Israel much more strongly than Democrats #tcot http://t.co/6nh6XfIrgU
491246836402118656,2014-07-21 15:42:27,RepJBridenstine,84,15,Twitter Web Client,#ObamaScandal 1: IRS targeting of conservative organizations. #tcot #ObamaScandals http://t.co/RUKzoFUKMy
491244479895314433,2014-07-21 15:33:05,RepJBridenstine,135,47,Twitter Web Client,I will be tweeting #ObamaScandals every hour. We must continue to highlight the failures of this Administration.#tcot http://t.co/q8S0NkPUTE
490663099062833152,2014-07-20 01:02:53,RepJBridenstine,60,9,Twitter Web Client,I had the opportunity to discuss the crisis on our southern border today with @GovMikeHuckabee. #tcot https://t.co/PEVpBWXdL2
490600523402600448,2014-07-19 20:54:14,RepJBridenstine,71,11,Twitter Web Client,Nanny State Targets Grocery Stores #tcot http://t.co/rZaQyEl8yS
490598384139763712,2014-07-19 20:45:44,RepJBridenstine,68,15,Twitter Web Client,The House passed the Permanent Internet Tax Freedom Act this week. Now the Senate needs to act. #tcot #NoInternetTax http://t.co/0kLjrw1hZ8
490304508660944896,2014-07-19 01:17:58,RepJBridenstine,119,40,Twitter Web Client,"""Of the four wars in my lifetime, none came about because the U.S. was too strong."" - Ronald Reagan #tcot"
490295562072489984,2014-07-19 00:42:25,RepJBridenstine,144,42,Twitter Web Client,This week the Oklahoma Supreme Court upheld #CommonCore repeal. Education should remain locally controlled. #tcot http://t.co/Jk1Np24M6x
490268543070781440,2014-07-18 22:55:04,RepJBridenstine,64,9,Twitter Web Client,Budget Raises Questions on Admin’s Foreknowledge of Border Crisis #tcot http://t.co/qenvzCHQw7
490248334482083842,2014-07-18 21:34:45,RepJBridenstine,302,131,Twitter Web Client,"An explanation of why the #FairTax is a simple, fair and transparent solution to replace our current tax system.#tcot http://t.co/Ecjxa4v21h"
490199353579929600,2014-07-18 18:20:08,RepJBridenstine,72,18,TweetDeck,"Israel: “Our mission is clear: to defend the State of Israel and ensure its freedom to exist.”
#tcot"
490195228243271680,2014-07-18 18:03:44,RepJBridenstine,223,58,Twitter Web Client,Obama should immediately deploy the National Guard to secure our border. #tcot http://t.co/tVXr31pa1n
490186091631497216,2014-07-18 17:27:26,RepJBridenstine,104,0,Twitter Web Client,RT @RepThomasMassie: RT if you support the #SecondAmendment. The House passed my amendment to restore #GunRights in D.C. http://t.co/BSEhRt…
489926285280305153,2014-07-18 00:15:03,RepJBridenstine,89,24,Twitter for iPhone,What is the President doing tonight? Fundraising.
489888783132028928,2014-07-17 21:46:02,RepJBridenstine,936,515,Twitter Web Client,I stand with millions of Americans who support the right of Israelis to defend themselves. #tcot #IStandWithIsrael http://t.co/b3kZMg882H
489857814513586176,2014-07-17 19:42:58,RepJBridenstine,69,9,Twitter Web Client,Obama's transfer of Guantanamo detainees shows that he’s out of touch with the sentiments of most Americans. #tcot http://t.co/sp1yx7bJwH
489799218291556352,2014-07-17 15:50:08,RepJBridenstine,91,12,Twitter Web Client,20 missiles found in UN-run school in Gaza http://t.co/Pj1ChBwMJh
489790572446904320,2014-07-17 15:15:47,RepJBridenstine,241,115,Twitter Web Client,House cuts IRS budget by $1.1b. Next step is repealing the 16th Amend. and eliminating IRS entirely. #tcot #Repeal16 http://t.co/Nh8HIkMxXM
489528663063687169,2014-07-16 21:55:02,RepJBridenstine,101,44,Twitter Web Client,This week I voted to take $353 million in funding from the #IRS and pay down the deficit. #tcot http://t.co/8EgZKYECYA
489517146657931265,2014-07-16 21:09:17,RepJBridenstine,321,127,Twitter Web Client,Just voted to block bonuses for #IRS executives. Incompetence and political targeting shouldn't be rewarded. #tcot http://t.co/kZ7KQR9gSR
489435196253822976,2014-07-16 15:43:38,RepJBridenstine,239,79,Twitter Web Client,The Oklahoma Supreme Court has ruled 8-1 that the Legislature had the authority to repeal #CommonCore. #tcot http://t.co/NNqC76XwZZ
489157014216798208,2014-07-15 21:18:14,RepJBridenstine,924,288,Twitter Web Client,"Obama calls for “compassion” in handling the border crisis, yet allows a marine to suffer in a Mexican prison. #tcot http://t.co/UTThGgKyGa"
489137409414545408,2014-07-15 20:00:20,RepJBridenstine,70,10,TweetDeck,#Obamacare Misses Its Target on the Uninsured by Half #tcot http://t.co/pPhYIXT87l
489133789030129664,2014-07-15 19:45:57,RepJBridenstine,74,15,Twitter Web Client,"#Obamacare reduced the uninsured by half of what was originally estimated. Dems say it's ""working.""  Only in DC could 50% be a success.#tcot"
489102425333436416,2014-07-15 17:41:19,RepJBridenstine,101,27,Twitter Web Client,The solution to #IRS targeting conservatives is eliminating the IRS. #Repeal16 http://t.co/Dau5myEJOo
488884177803444224,2014-07-15 03:14:05,RepJBridenstine,298,92,Twitter Web Client,Securing the border is a matter of national security and national sovereignty. #tcot http://t.co/NQGUoyZFYi
488772264524283904,2014-07-14 19:49:23,RepJBridenstine,83,13,Twitter Web Client,How many migrants are crossing through designated environmental areas to avoid the Border Patrol? http://t.co/n2yONQPcCw
488761582202421248,2014-07-14 19:06:56,RepJBridenstine,1001,340,Twitter Web Client,Obama should immediately deploy the National Guard to back up the Border Patrol and secure our border. #tcot http://t.co/7grm9Vgue7
487335430430662656,2014-07-10 20:39:55,RepJBridenstine,611,291,Twitter Web Client,It is crucial that the world know the United States will stand with #Israel in their fight against terrorism. #tcot http://t.co/7O0p5Xx833
487326356301434880,2014-07-10 20:03:52,RepJBridenstine,228,105,Twitter Web Client,"I plan to treat HHS restrictions on visits to UAC facilities just as the President treats laws passed by Congress, as “suggestions”. #tcot"
487215713745006593,2014-07-10 12:44:12,RepJBridenstine,88,0,Twitter for iPhone,RT @PC1170: .@TomCoburn says it was illegal to bar @RepJBridenstine from #FortSill facility housing #IllegalAlien minors http://t.co/K2P1cb…
486960581317230592,2014-07-09 19:50:24,RepJBridenstine,82,16,Twitter Web Client,@TomCoburn blasts HHS official Mark Greenberg for denying members of Congress access to unaccompanied minor facility. http://t.co/rLBjDCxlFU
486872612518510592,2014-07-09 14:00:51,RepJBridenstine,102,18,Twitter Web Client,"Concerns raised over strains on US military bases housing more than 2,700 unaccompanied minors http://t.co/dEM3vGFlpy"
486615241271558145,2014-07-08 20:58:09,RepJBridenstine,85,10,Twitter Web Client,$615 million dollars of the President's emergency funding request is for fighting wildfires. #Immigration
486579947168104448,2014-07-08 18:37:54,RepJBridenstine,204,61,Twitter Web Client,"Obama wants $3.7billion to solve a problem he created. Without a secure border, that's just the beginning. #tcot http://t.co/I48QVWwdns"
486541055765278720,2014-07-08 16:03:21,RepJBridenstine,117,30,Twitter Web Client,President Obama has created the current immigration crisis by refusing to enforce and strengthen border security. #tcot
486530580142915584,2014-07-08 15:21:44,RepJBridenstine,65,7,Twitter Web Client,"White House to seek $3.8 billion for border control, more than previously signaled   http://t.co/mTpAPD15u1"
