id,created_at,user,retweets,favorite_count,source,text
839923374482673664,2017-03-09 19:38:32,congressmanraja,0,2,Twitter Web Client,@ILFarmBureau Thanks for coming!
839923086040436736,2017-03-09 19:37:23,congressmanraja,7,16,Twitter Web Client,Repealing #ACA will cut mental health &amp; drug treatment even as we confront the opioid crisis. #ProtectOurCare https://t.co/rsIBWOS7t7
839887570519666688,2017-03-09 17:16:15,congressmanraja,12,30,Twitter Web Client,"I introduced the #EOTA because the American people need to know what @Potus has signed into effect with his EOs
https://t.co/EyqBVxWGUt"
839877249864093697,2017-03-09 16:35:15,congressmanraja,2,5,Twitter Web Client,"Great meeting with the @ILFarmBureau yesterday, including Patrick Horcher from Wheeling in the 8th District! https://t.co/iSVPQgELoq"
839872061438738433,2017-03-09 16:14:38,congressmanraja,1,3,Twitter Web Client,We need to make the #IRS more accountable and helpful to all Americans by adopting new practices from other agencie… https://t.co/AIm95jSlsq
839703814978613248,2017-03-09 05:06:05,congressmanraja,5,0,Twitter for iPhone,RT @Local1211: Thank you to @CongressmanRaja for the Keynote Address to the 39th annual Legislative Breakfast. @iftaft https://t.co/M7lIF09…
839703466306043904,2017-03-09 05:04:41,congressmanraja,1,0,Twitter for iPhone,RT @Scorpiosue1102: @CongressmanRaja Keep fighting the fight for us. @jasoninthehouse needs to realize healthcare is more than the cost of…
839669034975113217,2017-03-09 02:47:52,congressmanraja,0,0,Twitter for iPhone,"@TwoSeventyThree communication is what will make the difference btw millions of people losing their care or keeping it, so that's my focus"
839667341210308609,2017-03-09 02:41:09,congressmanraja,0,0,Twitter for iPhone,@TwoSeventyThree you fight with what you have &amp; right now we have the truth of how bad this bill is and the chance to spread the word
839666880528941056,2017-03-09 02:39:19,congressmanraja,0,0,Twitter for iPhone,@TwoSeventyThree I'm going to do this as a representative &amp; as the Ranking Member of the House Oversight Committee's healthcare subcommittee
839666078959742978,2017-03-09 02:36:08,congressmanraja,0,0,Twitter for iPhone,"@TwoSeventyThree and trying to convince my colleagues. And if we can't convince them, maybe we can convince enough of their constituents"
839665753829834752,2017-03-09 02:34:50,congressmanraja,0,0,Twitter for iPhone,@TwoSeventyThree this is a bad bill that will hurt millions of people no matter who controls the House. I'm going to keep spreading the word
839659274192236545,2017-03-09 02:09:05,congressmanraja,0,0,Twitter for iPhone,"@TwoSeventyThree with the GOP majority there are only so many structural ways to resist, they have the levers of power. But we can persuade"
839654436834316290,2017-03-09 01:49:52,congressmanraja,5,14,Twitter Web Client,Great talking about jobs and our economy with @MikeMillsapJr of  @KeepitMadeinUSA earlier today https://t.co/O42D1P5rKu
839642116515061764,2017-03-09 01:00:55,congressmanraja,0,1,Twitter Web Client,@KatherineBScott Thank you for being able to keep track of the time during this marathon!
839640937957634048,2017-03-09 00:56:14,congressmanraja,1,0,Twitter Web Client,"RT @elieseliss: “The Department of Justice must use its full powers to combat this wave of hate crimes,” @CongressmanRaja https://t.co/WUTi…"
839640819795693568,2017-03-09 00:55:45,congressmanraja,1,0,Twitter Web Client,RT @the_deliverator: In tears already this morning. Thanks to @CongressmanRaja 's staffer for listening and taking down my info. Save the A…
839640761067057153,2017-03-09 00:55:31,congressmanraja,3,0,Twitter Web Client,RT @NikkiRenee: Advocating with @CongressmanRaja to protect SNAP thanks for supporting working families @fractweets @FoodDepository #hunger…
839640687788318720,2017-03-09 00:55:14,congressmanraja,0,0,Twitter Web Client,"@TwoSeventyThree I'll keep fighting as long as I can, as well as I can, as hard as I can. And beyond that if I must."
839639751573528577,2017-03-09 00:51:31,congressmanraja,5,0,Twitter Web Client,RT @MikeMillsapJr: Great meeting with @CongressmanRaja thank you for supporting  #buyamerican  @KeepitMadeinUSA https://t.co/Qok4mVuR6v
839639698486210560,2017-03-09 00:51:18,congressmanraja,1,0,Twitter Web Client,RT @FarmWeekNow: Illinois farmers discuss ag issues with @CongressmanRaja #L2DC https://t.co/rVbbUHgpDX
839639340850503681,2017-03-09 00:49:53,congressmanraja,0,0,Twitter Web Client,@KatherineBScott did you miss my remarks on whistleblowers?
839596620748582912,2017-03-08 22:00:07,congressmanraja,4,10,Twitter Web Client,"Read my reflection on the achievements of women &amp; girls, #internationalwomensday, and the fight for equality here: https://t.co/GhwsZKJ0k4"
839536962310717445,2017-03-08 18:03:04,congressmanraja,3,13,Twitter Web Client,"Millions of people losing their health insurance is not a risk we should take. #ProtectOurCare
https://t.co/bQragwGfMD"
839521792750469124,2017-03-08 17:02:47,congressmanraja,5,31,Twitter Web Client,Proud to stand in support of women across the world on  #InternationalWomensDay&amp; throughout the year as we continue to fight for equality
839480150198792194,2017-03-08 14:17:19,congressmanraja,739,0,Twitter Web Client,RT @RepDelBene: The Ways &amp; Means Committee is marking up GOP's #PayMoreForLess bill today without a CBO score. This is not how this is supp…
839290498867167232,2017-03-08 01:43:42,congressmanraja,8,59,Twitter Web Client,I want to thank my constituents who visited my office today to be sure I supported @PPFA funding. I do &amp; I will keep fighting to defend it.
839269040585584642,2017-03-08 00:18:26,congressmanraja,1,15,Twitter Web Client,Had a great time with the Northwest Suburban Teachers of @Local1211 on Saturday in #HoffmanEstates https://t.co/K4yO4qQHBA
839190816870518785,2017-03-07 19:07:36,congressmanraja,9,14,Twitter Web Client,Sec. Price can't guarantee GOP health care plan won't result in millions losing coverage because it will.… https://t.co/5jiqx9tXg8
839176189042388999,2017-03-07 18:09:29,congressmanraja,3,6,Twitter Web Client,"GOP plan would strip millions of coverage, make it more expensive for millions more, and devastate our economy in t… https://t.co/NVT1KjF6fB"
839145505695416321,2017-03-07 16:07:33,congressmanraja,5,6,Twitter for iPhone,@POTUS's order is just a continuation of the same divisive &amp; economically damaging policies that a federal judge ha… https://t.co/Be11qtd8Ol
838911646391115776,2017-03-07 00:38:17,congressmanraja,2,0,Twitter Web Client,RT @ZurichAdvocacy: Thanks @CongressmanRaja for visiting our Schaumburg HQ! #townhallstyle #employeeexperience https://t.co/gP7MvYlPKL
838911590736998400,2017-03-07 00:38:04,congressmanraja,5,23,Twitter Web Client,So glad I had the chance to join @SchaumburgParks for their legislative breakfast on Saturday. https://t.co/iTSLc5RBLB
838791148940455936,2017-03-06 16:39:28,congressmanraja,2,11,Twitter Web Client,"If we pass #EOTA the American people, and their government, won't have to wait to know the contents of the President’s executive orders."
838790414903705600,2017-03-06 16:36:33,congressmanraja,6,14,Twitter Web Client,The Executive Order Transparency Act would require @WhiteHouse to post all EOs to its website 72 hours before they’re signed #EOTA
838790085025857540,2017-03-06 16:35:14,congressmanraja,1,5,Twitter Web Client,"This continues the uncertainty that plagued @POTUS ’s previous, unconstitutional ban. We need the Executive Order Transparency Act. #EOTA"
838789523769286656,2017-03-06 16:33:01,congressmanraja,3,5,Twitter Web Client,@WhiteHouse leaked the details of its new travel ban but it has still failed to release the text of the President’s… https://t.co/8KgltVpAxy
838762553815760896,2017-03-06 14:45:50,congressmanraja,311,0,Twitter for iPhone,"RT @RepBonnie: #WHM2017 isn't just about honoring our past-it's about standing strong to defend decades of progress for women &amp; girls, esp…"
838135515094347776,2017-03-04 21:14:13,congressmanraja,5,28,Twitter Web Client,Thanks again to Debbie Trueblood for joining me for #JointAddress &amp; showing such courage in telling her story of ho… https://t.co/dFvw2drOAY
837773798137032704,2017-03-03 21:16:53,congressmanraja,25,0,Twitter Web Client,"RT @SenatorDurbin: Glad to host @SenDuckworth, @RepCheri, @RepBillFoster, @janschakowsky, @CongressmanRaja, &amp; their guests before tonight’s…"
837747489625227264,2017-03-03 19:32:20,congressmanraja,15,46,Twitter Web Client,"Some of my Republican colleagues have joined the call for a full investigation but more should follow.
https://t.co/V0Hc211WBz"
837744509794598912,2017-03-03 19:20:30,congressmanraja,5,0,Twitter Web Client,RT @ElaineNekritz: So many members of Congress so little time.  Supporting freight rail industry today.  #RailDay2017 @Repevans33 @Congress…
837426205682978818,2017-03-02 22:15:40,congressmanraja,23,63,Twitter Web Client,We still need a full and independent investigation into the Trump Administration's interactions with the Russian go… https://t.co/njHxaW425b
837389300559982592,2017-03-02 19:49:01,congressmanraja,10,30,Twitter Web Client,Attorney General #Sessions must recuse himself from any investigation into the Trump administration's ties to the K… https://t.co/ggBAtGP6FG
837276781245689857,2017-03-02 12:21:55,congressmanraja,3,0,Twitter Web Client,"RT @PFFORG: Thanks for chatting with us regarding #RareDiseaseDay @CongressmanRaja &amp; Sam!
#RareDc2017 https://t.co/Hq0wETef9F"
837031696520392706,2017-03-01 20:08:02,congressmanraja,71,110,Twitter Web Client,"I was moved by Jonathan Siegel's testimony on the importance of access to quality, affordable health care &amp; the… https://t.co/m6APrAoErp"
836976147061682176,2017-03-01 16:27:18,congressmanraja,4,19,Twitter Web Client,"Early today I signed on to H.Res.30 - Condemning the Dog Meat Festival in Yulin, China, and urging China to end the dog meat trade."
836963321052004353,2017-03-01 15:36:20,congressmanraja,1,10,Twitter for Android,It was great to meet with @JDRFAdvocacy Team for Illinois and learn more about advances in treating diabetes.… https://t.co/IU7bG7fQKS
836952042992197632,2017-03-01 14:51:31,congressmanraja,1512,0,Twitter for iPhone,"RT @RepLoisFrankel: As we celebrate the start of #WomensHistoryMonth today, we pledge to oppose ANY attempts to peel away women's rights -…"
836930560253624320,2017-03-01 13:26:09,congressmanraja,1,0,Twitter Web Client,RT @JenniferBulandr: @CongressmanRaja I'm looking forward to visiting your office tomorrow to talk #RareDiseases #RareDc2017
836769814655926272,2017-03-01 02:47:24,congressmanraja,15,36,Twitter Web Client,"Of all the forms of inequality, injustice in healthcare is the most shocking and inhumane-MLK Jr #protectourcare #jointsession #JointAddress"
836719202409009152,2017-02-28 23:26:18,congressmanraja,7,41,Twitter for iPhone,I'm joined for #POTUS' speech by Debbie Trueblood of Carol Stream who is one of 52 million Americans with a pre-exi… https://t.co/YSj3WDhPPD
836680878214557698,2017-02-28 20:54:00,congressmanraja,3,0,Twitter for iPhone,"RT @smallUAVs: .@CongressmanRaja: authorizing safe #OOP is essential for leveraging #drone tech for journalism, public safety, &amp; emergency…"
836653218788683781,2017-02-28 19:04:06,congressmanraja,8,32,Twitter Web Client,My guest for @POTUS's speech is Debbie Trueblood of #IL8 who has a pre-existing condition &amp; could lose her healthca… https://t.co/5spUbCR5nh
836652236394618880,2017-02-28 19:00:12,congressmanraja,3,0,Twitter Web Client,"RT @eee1313: I could not be more proud of her. Thanks, @CongressmanRaja, for giving her this opportunity &amp; standing up for the #ACA."
836652197987434496,2017-02-28 19:00:02,congressmanraja,59,0,Twitter Web Client,RT @HouseDemocrats: .@CongressmanRaja details how the ACA saved the life of one of his constituents and why Democrats will fight to save yo…
836355557481152513,2017-02-27 23:21:18,congressmanraja,14,38,Twitter Web Client,On MSNBC I discussed how #townhall attendees urged me to keep defending #ACA &amp; pushing for an investigation into… https://t.co/gD24n6RJQb
836276681862164480,2017-02-27 18:07:52,congressmanraja,23,72,Twitter Web Client,I demand that the House Oversight Committee investigate the administration's Kremlin ties. This isn't about politic… https://t.co/dvTB1nlUn4
836215452690968578,2017-02-27 14:04:34,congressmanraja,459,0,Twitter Web Client,RT @RepDarrenSoto: Americans are lining up against the GOP’s anti-#ACA crusade. @pewresearch data shows 54% of people know #ACAworks. https…
835993449769881600,2017-02-26 23:22:25,congressmanraja,3,32,Twitter Web Client,Great questions @ our #townhall but we had limited time. I'll be responding to questions we didn't get to yet in my… https://t.co/3vYJmQYmHq
835634316231208960,2017-02-25 23:35:20,congressmanraja,0,2,Twitter Web Client,"@c_rogus We'll have more events soon &amp; I hope you'll join us, Chris! You can watch last night's town meeting here: https://t.co/IQfADBF1Pk"
835617368499970048,2017-02-25 22:28:00,congressmanraja,6,54,Twitter Web Client,"Now is a time to organize, not to agonize, and part of that is coming together to address the issues facing our com… https://t.co/1i4k9J2nSF"
835320666949812224,2017-02-25 02:49:01,congressmanraja,18,0,Twitter for Android,RT @aarpillinois: Non stop work on #Medicare for our members. @AARPTerriW visits with @CongressmanRaja in his district offices https://t.co…
835313133547839491,2017-02-25 02:19:05,congressmanraja,13,58,Twitter for iPhone,Thanks to everyone who made it out to the #townhall tonight or watched on Facebook! https://t.co/fQ2jaVgUJV
835272964266426368,2017-02-24 23:39:27,congressmanraja,3,0,Twitter for iPhone,RT @andreamv: Made it to the Town Hall for @CongressmanRaja and it is over capacity! More than 200 are here. Not bad for a Friday night.
835272854346268672,2017-02-24 23:39:01,congressmanraja,2,11,Twitter for iPhone,Watch our #TownHall meeting live on facebook now! https://t.co/FKDTijNVZU
835262514652930048,2017-02-24 22:57:56,congressmanraja,7,44,Twitter for iPhone,Glad we already have so many many members of the community here at our #TownHall at Roosevelt University in Schaumburg!
835184554734469121,2017-02-24 17:48:09,congressmanraja,60,76,Twitter Web Client,"We must address the tide of hate in our nation to prevent more of the attacks we have witnessed, including yesterda… https://t.co/RnVrCrXMFz"
834959370513498113,2017-02-24 02:53:21,congressmanraja,3,0,Twitter for iPhone,RT @dailyherald: .@CongressmanRaja holds healthcare policy roundtable focused on potential #ACA repeal https://t.co/Y2JkhcJ92z
834959275487293440,2017-02-24 02:52:58,congressmanraja,5,0,Twitter for iPhone,RT @NakedMango: I'll be attending a #TownHall tomorrow with my rep @CongressmanRaja
834857754175082497,2017-02-23 20:09:34,congressmanraja,5,11,Twitter for iPhone,Thanks to the panel at our Health Care Policy Round Table today! I hope everyone will join us for my #townhall tomo… https://t.co/SWJ6ujUNxM
834769436573827074,2017-02-23 14:18:37,congressmanraja,693,0,Twitter Web Client,"RT @RepCarbajal: Slashing Medicaid is #NotAPlan for America’s working families. We need ideas that treat people like humans, not entries on…"
834536763880267776,2017-02-22 22:54:04,congressmanraja,7,20,Twitter Web Client,"Read my letter on the costs of repealing #ACA, especially without replacing it. Join me at my #townhall this Friday https://t.co/FaLyJ4eoOU"
834437588299694083,2017-02-22 16:19:58,congressmanraja,304,0,Twitter for iPhone,RT @RepEspaillat: Health care doesn't exist in a vacuum. Kids can't learn if they are stuck at home beating back the flu. We must #ProtectO…
834266703739641856,2017-02-22 05:00:56,congressmanraja,1,49,Twitter Web Client,Happy Birthday to @repjohnlewis! It’s an honor to serve alongside such a tremendous leader and human being https://t.co/yguK2gYC24
834142679365713924,2017-02-21 20:48:07,congressmanraja,6,9,Twitter Web Client,"#ACA repeal would strip millions of health care, destroy jobs &amp; cut crucial funding to fight the opioid epidemic. https://t.co/Ab0KfKCkrx"
834138535728971776,2017-02-21 20:31:39,congressmanraja,5,24,Twitter Web Client,"Looking forward to a great crowd and even better questions this Friday in Schaumburg! We start at 5:30 #TownHall
https://t.co/e1sOvCZ1dz"
834040401275256832,2017-02-21 14:01:42,congressmanraja,656,0,Twitter Web Client,"RT @RepRaskin: We swear to defend the Constitution against enemies, foreign &amp; domestic. Urging all members, D &amp; R, not just to say the oath…"
833767438453977089,2017-02-20 19:57:02,congressmanraja,15,38,Twitter Web Client,Talked to @AliVelshi on @MSNBC about my opposition to @WhiteHouse immigration plan. We need immigration reform not… https://t.co/XPpa1MUcxZ
833723260676235265,2017-02-20 17:01:29,congressmanraja,1,0,Twitter Web Client,RT @JointActionComm: @CongressmanRaja making great sense on @MSNBC on immigration reform. @JointActionComm support your efforts. Your leade…
833720505370828801,2017-02-20 16:50:32,congressmanraja,12,20,Twitter Web Client,Join me this Friday for my #TownHall meeting in Schaumburg. We'll be starting at 5:30pm. Details here: https://t.co/r7SNVr8k8d
833085791383465984,2017-02-18 22:48:25,congressmanraja,11,40,Twitter Web Client,"Glad to be home this week. Still finalizing the details, but I'm hosting a #TownHall on Friday the 24th. Full annou… https://t.co/yYUlPMbiWF"
832663633284849664,2017-02-17 18:50:54,congressmanraja,7,22,Twitter Web Client,Deeply disturbed the Trump Administration considered using 100K National Guard troops as a police force. It's again… https://t.co/PHZH8X5x35
832642778093871104,2017-02-17 17:28:02,congressmanraja,1,2,Twitter Web Client,@WhiteHouse was warned re:Gen. Flynn’s interactions with the Russian gov but didn’t respond until press exposed. We… https://t.co/0aAmMgnBEj
832623414644928512,2017-02-17 16:11:06,congressmanraja,10,31,Twitter Web Client,More than 45K people in my district gained health care since #ACA passed &amp; many more had their coverage improve. We… https://t.co/vlMj8Rgbs3
832393392327888896,2017-02-17 00:57:04,congressmanraja,13,33,Twitter Web Client,It's becoming only more clear we need a full investigation into Gen. Flynn &amp; @WhiteHouse's ties to the Russian gove… https://t.co/mxjqLZRv7Q
832366983417102336,2017-02-16 23:12:08,congressmanraja,4,27,Twitter Web Client,I strongly oppose the bill. @PPFA provides essential healthcare to millions of American women &amp; we must defend it.… https://t.co/huTwcAeYxf
832272633970434048,2017-02-16 16:57:13,congressmanraja,7,34,Twitter Web Client,I called for investigating Gen. Flynn &amp; @WhiteHouse Russia ties because Americans deserve answers. #FollowtheFacts https://t.co/cMxsLC4Qlv
832238840018526209,2017-02-16 14:42:56,congressmanraja,1080,0,Twitter for iPhone,RT @RepTerriSewell: Our best bet to stop Russian meddling is to #FollowTheFacts. But we can't do that if @HouseGOP keeps blocking independe…
832014782127538176,2017-02-15 23:52:36,congressmanraja,10,72,Twitter Web Client,I’m calling for an investigation into Gen. Flynn &amp; the Trump Administration's ties to Russian intelligence services https://t.co/QNP1FAUJEm
831930970714599424,2017-02-15 18:19:34,congressmanraja,35,101,Twitter Web Client,I'm calling for an investigation into Gen Flynn &amp; Trump administration ties to the Russian gov #FollowTheFacts… https://t.co/DN8JDDFqIL
831662812338540548,2017-02-15 00:34:00,congressmanraja,45,0,Twitter Web Client,"RT @janschakowsky: Proud to lead my Illinois Democratic colleagues in a letter asking @GovRauner to fight against #ACARepeal 

https://t.co…"
831580516818231297,2017-02-14 19:06:59,congressmanraja,74,153,Twitter Web Client,I'm introducing the Executive Order Transparency Act which requires EOs be posted on the @WhiteHouse website 72 hou… https://t.co/U4p8XrtaCB
831540821233172480,2017-02-14 16:29:15,congressmanraja,10,21,Twitter Web Client,"Only happened after media exposed Flynn. Dept. Justice warned @WhiteHouse before. What did @WhiteHouse know, and wh… https://t.co/NwtcsVdbZZ"
831493497228255236,2017-02-14 13:21:12,congressmanraja,1,2,Twitter Web Client,@KatherineBScott #CallMeRaja
831331124165144576,2017-02-14 02:36:00,congressmanraja,12,26,Twitter Web Client,"Until the serious allegations of General Flynn's interactions with the Russian government have been resolved, he sh… https://t.co/O090qnEOcn"
831257256335392768,2017-02-13 21:42:28,congressmanraja,2,7,Twitter Web Client,"It was an honor to meet @AvivEzra, Consul General of Israel to the Midwest, at the @JointActionComm event this morn… https://t.co/cdtPDEUssv"
831244435379871745,2017-02-13 20:51:31,congressmanraja,2,0,Twitter Web Client,RT @AvivEzra: Had the pleasure 2 meet @CongressmanRaja and 2 discussed the bright future and further collaboration of the #US - #Israel rel…
831129342105235457,2017-02-13 13:14:11,congressmanraja,792,0,Twitter Web Client,"RT @RepTedDeutch: As Members of Congress, we should be listening to our constituents, not running away from them. #PeopleOverPolitics https…"
830928223399792640,2017-02-12 23:55:01,congressmanraja,9,43,Twitter Web Client,"Much has changed since I entered office, but I'll continue to defend #ACA, to uphold the Constitution, &amp; to give wo… https://t.co/qTb4fMi6PU"
830521195397267461,2017-02-11 20:57:37,congressmanraja,2,12,Twitter Web Client,Glad to have had the chance to discuss key issues with representatives of Mid-States Organized Crime Information Ce… https://t.co/tHoKnTGDPp
830120218311720961,2017-02-10 18:24:17,congressmanraja,4,23,Twitter Web Client,Had a blast at Saturday's @EqualityILL Gala with @RepSchneider @RepMikeQuigley @RepRobinKelly @RepCheri &amp; many othe… https://t.co/IBRmmAMhE5
830044888326602752,2017-02-10 13:24:57,congressmanraja,1919,0,Twitter for iPhone,"RT @RepJayapal: The Constitution won. @POTUS lost. RT if you stand with all Americans, no matter their race or religion. #FightingforAll"
829775005009530881,2017-02-09 19:32:32,congressmanraja,5,6,Twitter Web Client,Shutting down @EPA’s enforcement division would weaken the Clean Air Act &amp; Clean Water Act while leaving families t… https://t.co/LzNrpgnKxD
829742681349816321,2017-02-09 17:24:05,congressmanraja,3,17,Twitter Web Client,Proud to work with @RepGallagher in founding the #MiddleClassJobs Caucus to work on key issues facing America's wor… https://t.co/xGSjXBp3SR
829686876160274433,2017-02-09 13:42:20,congressmanraja,508,0,Twitter Web Client,"RT @WhipHoyer: Democrats are standing up, speaking out &amp; taking action. We will not stop #FightingForAll Americans."
829685687616143361,2017-02-09 13:37:37,congressmanraja,79,0,Twitter Web Client,RT @RepPerlmutter: .@POTUS’ executive order on financial regulation puts #WallStreetFirst. So much for 'draining the swamp' #HoldBackTheRol…
829428810030448652,2017-02-08 20:36:53,congressmanraja,11,26,Twitter Web Client,#ACA repeal threatens Medicare solvency for 57 million seniors &amp; disabled Americans. I oppose repeal &amp; will keep… https://t.co/PbVBEJyq6e
829327419744083968,2017-02-08 13:53:59,congressmanraja,230,0,Twitter Web Client,"RT @repjoecrowley: Whether it's healthcare, jobs, security, or equality, @HouseDemocrats are #FightingForAll Americans at our policy confer…"
829049427851624449,2017-02-07 19:29:21,congressmanraja,1,13,Twitter Web Client,I spoke earlier on the Middle Class Jobs Caucus I've founded with @RepGallagher to help working families by creatin… https://t.co/Jug4hl07QM
828961304337592320,2017-02-07 13:39:10,congressmanraja,820,0,Twitter Web Client,RT @BobbyScott: .@HouseGOP’s #ACA repeal would leave 4 million children without coverage – doubling the child uninsured rate by 2019. #Prot…
828667045109706752,2017-02-06 18:09:54,congressmanraja,7,15,Twitter Web Client,Repealing #ACA without replacing it would destroy millions of jobs &amp; prevent entrepreneurs from creating new ones https://t.co/LzQOn0fmUG
828662266363052034,2017-02-06 17:50:54,congressmanraja,5,9,Twitter Web Client,"It was an honor to address Quark Matter 17 this morning. As we discussed, #ScienceIsGlobal! #qm17 https://t.co/OMVPoDC64y"
828631610840985600,2017-02-06 15:49:05,congressmanraja,3,0,Twitter for iPhone,"RT @LeonieMueck: In welcome address at Quark Matter 17, @congressmanraja emphasizes that #ScienceIsGlobal -- thanks for standing up for sci…"
828608409431920641,2017-02-06 14:16:54,congressmanraja,372,0,Twitter Web Client,RT @RepBarragan: The American people continue to speak out against @HouseGOP’s #MakeAmericaSickAgain agenda. How long will it take them to…
828456853440978944,2017-02-06 04:14:40,congressmanraja,782,0,Twitter Web Client,RT @CecileRichards: America is at a 30-year low in unintended pregnancy &amp; a historic low in teen pregnancy. We should be working hard to bu…
827674638876553216,2017-02-04 00:26:26,congressmanraja,14,51,Twitter Web Client,"I'll continue to defend the #ACA, oppose @POTUS ’s #travelban, &amp; fight for the working families of the 8th District https://t.co/SdbzbTH1dG"
827592820282314753,2017-02-03 19:01:18,congressmanraja,7,25,Twitter Web Client,Renewable energy &amp; green technology are essential to our economy &amp; survival. That's why I've called on @Potus to st… https://t.co/H0iryyj7uK
827580016959569920,2017-02-03 18:10:26,congressmanraja,9,0,Twitter Web Client,"RT @ChadPergram: Intel Cmte mbr Swawell on enhanced interrogation methods: When John McCain says it is torture, I think we can all rest ass…"
827567443010793472,2017-02-03 17:20:28,congressmanraja,7,14,Twitter Web Client,"In the era of fake news, #alternativefacts &amp; the #BowlingGreenMasacre , we need accurate jobs numbers we can depend… https://t.co/uwOH4rpUbg"
827503417111220225,2017-02-03 13:06:03,congressmanraja,839,2054,Twitter Web Client,We don't have to choose between being safe and living our values. A compassionate America *is* a safe America. #RefugeesWelcome
827156916921057280,2017-02-02 14:09:11,congressmanraja,0,2,Twitter Web Client,Thanks to the representatives of the @NFB_voice  who came to meet with me yesterday #NFBWS17 https://t.co/SsbxUJNLiP
827156388975669248,2017-02-02 14:07:05,congressmanraja,2,0,Twitter Web Client,RT @meyer412: #NFBWS17 https://t.co/IDnOqjQOm0
826934742046146561,2017-02-01 23:26:20,congressmanraja,1,8,Twitter Web Client,It was great meeting with representatives of @DuPageHabitat in the Capitol today https://t.co/cmhyGhYzX8
826855187549667330,2017-02-01 18:10:13,congressmanraja,7,17,Twitter Web Client,Independent research continues to show repealing the Affordable Care Act would destroy jobs and devastate our econo… https://t.co/iUgqXV2SDd
826620555872829442,2017-02-01 02:37:53,congressmanraja,1,0,Twitter for iPhone,"RT @ilbanker: IBA &amp; ILFI thank @CongressmanRaja, @RepSchneider, @SenDuckworth, @RepHultgren &amp; @RepBillFoster for meeting with us today! htt…"
826568678569308163,2017-01-31 23:11:44,congressmanraja,7,21,Twitter Web Client,"I'm going to keep fighting for the #ACA, but no matter what happens in Congress, if you enroll tonight, you can kee… https://t.co/SrIKeWCWZh"
826547723478380545,2017-01-31 21:48:28,congressmanraja,15,0,Twitter for iPhone,"RT @OversightDems: .@CongressmanRaja: Removing protections of #ACA will hurt businesses, workers and families in my district and across the…"
826482178750025733,2017-01-31 17:28:01,congressmanraja,12,43,Twitter Web Client,Watch my speech against President Trump's immigration order from our rally last night in front of the Supreme Court… https://t.co/fOg4iEkVqe
826460702344933376,2017-01-31 16:02:40,congressmanraja,2,2,Twitter Web Client,@POTUS' executive order is an assault on the Constitution that harms working families and divides the country. https://t.co/IhH7mrC5YH
826140638383108096,2017-01-30 18:50:51,congressmanraja,3,6,Twitter Web Client,Good to talk to @dailyherald about my business experience &amp; fighting for working &amp; middle-class families in Congress https://t.co/dymvQgk9QD
825877783633068033,2017-01-30 01:26:22,congressmanraja,8,16,Twitter Web Client,@POTUS's order against legal immigration violates American values &amp; threatens our economy. #noban #immigrationban https://t.co/V0goWMCKfX
825565669030785024,2017-01-29 04:46:08,congressmanraja,23,89,Twitter Web Client,At @fly2ohare Airport to denounce President @realDonaldTrump's executive order. #NoBan https://t.co/1hmTXXVZxv
825425658914418688,2017-01-28 19:29:47,congressmanraja,3,25,Twitter Web Client,"Thanks again to @SenatorDurbin for coming to my office open house yesterday. I'll always value his wisdom, his good… https://t.co/aSaNgxT4hm"
825391798902255616,2017-01-28 17:15:14,congressmanraja,1,5,Hootsuite,Had a great morning meeting with Hanover Park Mayor Rod Craig the other day. Hanover Park’s a wonderful community w… https://t.co/WXhoNOz5Xd
825082798730047494,2017-01-27 20:47:23,congressmanraja,6,0,Twitter Web Client,RT @AlzILAdvocacy: 2day r IL D8 advocates had the chance 2 c @CongressmanRaja sworn in w a special appearance by @SenatorDurbin @NJMcCaffre…
825036249429848065,2017-01-27 17:42:24,congressmanraja,2,7,Twitter Web Client,Join me for my office open house in Schaumburg this afternoon as we welcome @SenatorDurbin and Cook County Board Pr… https://t.co/PYvJSAl5qX
824719077902090241,2017-01-26 20:42:05,congressmanraja,5,15,Twitter Web Client,Honored to have @SenatorDurbin join us tomorrow for my office open house in Schaumburg. Find out more here:… https://t.co/3gqqS6JC6O
824694487238799360,2017-01-26 19:04:22,congressmanraja,0,3,Instagram,Glad to attend my first committee meeting with @EdworkforceDems to fight for #workingfamilies… https://t.co/rdQk1XonM5
824388964551421954,2017-01-25 22:50:20,congressmanraja,7,6,Twitter Web Client,Listen to my conversation with @PaulLisnek on #BehindTheCurtain. I talked about the need to #defendACA https://t.co/1I3gftbk8L via @wgnradio
824315078157725696,2017-01-25 17:56:44,congressmanraja,3,19,Twitter Web Client,"I'm fighting for working families. I'll work across the aisle, but I won't hesitate to stand up to @realDonaldTrump https://t.co/UmK5fBPiMo"
823999606254084100,2017-01-24 21:03:09,congressmanraja,10,20,Twitter Web Client,Watch my speech against the @RealDonaldTrump's plan to make mortgages more expensive for working families.… https://t.co/yvIMTjXp1G
823961548204941312,2017-01-24 18:31:56,congressmanraja,3,24,Twitter Web Client,"On the Subcommittee on Health Care, Benefits, &amp; Administrative Rules, I’ll #defendtheACA so we don't… https://t.co/WdHORvLNLm"
823929672689979392,2017-01-24 16:25:16,congressmanraja,2,4,Twitter Web Client,Come visit me and my staff on Friday afternoon at our Schaumburg office! https://t.co/YYfp5D1CCu
