id,created_at,coordinates,retweets,favorite_count,source,text
259382863416406017,2012-10-19 19:57:48,,0,0,TweetDeck,It's Friday- so that means #FollowFriday @GOPWhip @SciSpaceTechCmt @gopconference @SpeakerBoehner
259287627453308929,2012-10-19 13:39:22,,1,0,TweetDeck,Thank you for the follow #FF @_Thackerreti @kp200516 @dmj659 @RedIn2012 @ShorelineIndust
258933371017756672,2012-10-18 14:11:41,,17,0,TweetDeck,RT @gopconference: The president has repeatedly broken his pledge not to increase taxes on middle-class families: http://t.co/g3Nr43g5 # ...
258919634995122176,2012-10-18 13:17:06,,0,0,TweetDeck,"The story of Obamacare and jobs is unfolding, &amp; it’s not a happy one. Temp agencies face challenge w/ employer mandate: http://t.co/LiAvsL3J"
258229218171842560,2012-10-16 15:33:37,,3,0,TweetDeck,Do you know what is the largest federal spending category? Check out this @Heritage report on fed spending to find out: http://t.co/2XUt9oZS
256779914093666305,2012-10-12 15:34:36,,1,0,TweetDeck,Great talking with @SykesCharlie this morning.
256772752877420545,2012-10-12 15:06:09,,12,0,TweetDeck,RT @gopconference: Welcome Rep. Sensenbrenner (R-WI) to @Twitter! #FollowFriday: @JimPressOffice #FF
256479432565465088,2012-10-11 19:40:36,,5,0,TweetDeck,The 5 million green jobs that weren't: @BloombergNews http://t.co/z9s6qHCx
256448887722754048,2012-10-11 17:39:14,,1,0,TweetDeck,"@WaysandMeansGOP shows 10 facts about Obama's economy, and it's clear his policies aren't working: http://t.co/UPvYLwuq"
256103398569562112,2012-10-10 18:46:23,,1,0,TweetDeck,#fullrepeal RT @GOPWhip: #Job creators are cutting critical employee hours to limit negative impact of #Obamacare. http://t.co/J6lLaEjm
256102808967847936,2012-10-10 18:44:02,,0,0,TweetDeck,Accountability and government: Watch the @GOPoversight hearing on attacks that kill 4 Americans in Libya here: http://t.co/J1w3dpSK
255761851793678336,2012-10-09 20:09:11,,19,0,TweetDeck,"RT @gopconference: VIDEO: http://t.co/Y7wUn0BV Obama's rhetoric doesn't match reality of our #debt crisis, and #deficits continue to soa ..."
255714549972475905,2012-10-09 17:01:14,,0,0,TweetDeck,Thanks for the follow! @brendatoy
255714483140431873,2012-10-09 17:00:58,,0,0,TweetDeck,@JTBergg Thanks for the follow!
255714390677016576,2012-10-09 17:00:36,,0,0,TweetDeck,@tzeckmeister116 @301woodlands Thanks for the follow!
255714231666761728,2012-10-09 16:59:58,,0,0,TweetDeck,@CJenkyns Thanks for the follow!
254320221584764929,2012-10-05 20:40:40,,0,0,Twitter for Websites,Notable this week: EU looks to extend emissions tax to international shipping http://t.co/Z8GMxA3J
253526831435755521,2012-10-03 16:08:01,,1,0,Twitter Web Client,"The EU's illegal tax on American airlines isn't enough, now they want to include shipping http://t.co/3UWlBADr"
252800593536630785,2012-10-01 16:02:12,,0,0,Twitter Web Client,"To get updates, sign up here: https://t.co/TS4k6QVK"
252800461785161728,2012-10-01 16:01:41,,0,0,Twitter Web Client,Don't miss my weekly column about fighting medical theft: http://t.co/K0agBw2r
