id,created_at,user,retweets,favorite_count,source,text
190836490207637506,2012-04-13 16:18:59,JudyBiggert,2,0,Twitter Web Client,Congrats @NapervilleIL on being ranked the #1 local government @Twitter account among Illinois' largest cities!
190544306422038529,2012-04-12 20:57:57,JudyBiggert,0,0,Twitter Web Client,ICYMI: Naperville Sun highlights our senior town hall to discuss debt reduction and Medicare reform. http://t.co/FvvizKET
190098235480743936,2012-04-11 15:25:25,JudyBiggert,0,0,Twitter for BlackBerry®,"""A promise made is a promise kept."" Discussing Medicare reform at Spring Meadows in Naperville. http://t.co/zPJbK1x5"
189391169535488002,2012-04-09 16:35:48,JudyBiggert,0,0,Twitter Web Client,ICYMI NCTV-17 is re-airing the heroin education forum held at Naperville North and Neuqua Valley High Schools last wk. http://t.co/PrEhsDSY
189388836399349760,2012-04-09 16:26:31,JudyBiggert,1,0,Twitter Web Client,We can work together to end child homelessness across this country.  http://t.co/xc0jl34c
188006065240158209,2012-04-05 20:51:54,JudyBiggert,0,0,Twitter Web Client,Thanks to the folks at UPS for a great tour and discussion of rising gas prices. http://t.co/dAPX86rJ
188005316875657216,2012-04-05 20:48:56,JudyBiggert,1,0,Twitter Web Client,It was great to meet Food Network star @Paula_Deen at a ribbon-cutting to celebrate her new restaurant in Joliet. http://t.co/6ZXPUDSu
187556827171520513,2012-04-04 15:06:46,JudyBiggert,2,0,Twitter Web Client,"Great job to Dists 203, 204 and the Naperville & Aurora Police Departments on last night’s forum on teen drug use. http://t.co/GKJOq5Hj"
185837274104205313,2012-03-30 21:13:53,JudyBiggert,0,0,Twitter Web Client,This week's e-newsletter is up on our website. http://t.co/TBY8Z6eP
185796191529877504,2012-03-30 18:30:38,JudyBiggert,21,0,Twitter Web Client,RT @CongHuelskamp: What #640million looks like. http://t.co/vNtHhlAq
185453244703711233,2012-03-29 19:47:53,JudyBiggert,1,0,Twitter Web Client,"We have a choice of #2futures.  Today, the House voted to reduce debt, protect Medicare, prevent tax hikes. http://t.co/fA82cZrN"
184723622940786689,2012-03-27 19:28:38,JudyBiggert,2,0,Twitter Web Client,"House approved Homes for Heroes, bipartisan legislation to improve housing assistance for our veterans. Watch: http://t.co/SCGRyfXa"
184722717981941760,2012-03-27 19:25:02,JudyBiggert,0,0,Twitter Web Client,The House passed the #JOBS Act to pave the way for small business job growth.   http://t.co/y4g9enzb
