id,created_at,user,retweets,favorite_count,source,text
831520082966749186,2017-02-14 15:06:51,SenShelby,5,0,Twitter Web Client,RT @ALReporter: .@SenShelby joins the Senate Environment and Public Works committees #alpolitics https://t.co/fc5X7j6j8C
831516838228029441,2017-02-14 14:53:57,SenShelby,3,8,Twitter Web Client,"At 9am CT, the Banking Committee will meet w/ @federalreserve Chair Janet Yellen.  Watch our questions for her here: https://t.co/roaBvH0mdA"
831308284107882496,2017-02-14 01:05:14,SenShelby,8,47,Twitter Web Client,I look forward to working w/ Secretary Shulkin to ensure that our nation's veterans receive the care they have earned &amp; deserve.
831307385708875776,2017-02-14 01:01:40,SenShelby,19,55,Twitter Web Client,Pleased to report that the Senate just unanimously confirmed Dr. David Shulkin as our next Secretary of… https://t.co/hmIEIVXTkt
831306508864483329,2017-02-14 00:58:11,SenShelby,89,0,Twitter Web Client,RT @SenateGOP: Steven Mnuchin was just confirmed as secretary of the treasury. https://t.co/0WLH65sRgd
831218008605470720,2017-02-13 19:06:31,SenShelby,11,31,Twitter Web Client,I also stand ready to work with the committee &amp; the Trump Administration to bring infrastructure into the 21st Century.
831217944210321408,2017-02-13 19:06:15,SenShelby,12,51,Twitter Web Client,I look forward to working to protect our environment while rolling back unnecessary EPA regulations that harm economic growth.
831217764773875712,2017-02-13 19:05:33,SenShelby,15,27,Twitter Web Client,"I'm pleased to announce that I am joining the Senate Committee on Environment &amp; Public Works, @EPWMaj.  https://t.co/m5CfIP8tlc"
830794219300200450,2017-02-12 15:02:31,SenShelby,15,0,Twitter for iPhone,RT @SenatorStrange: Very sad to hear of the passing of Gen. Hal Moore. A true American hero who served with courage and honor. May he Rest…
830167006779412482,2017-02-10 21:30:12,SenShelby,5,0,Twitter Web Client,RT @EPWMaj: I'm thrilled to welcome @SenShelby to @EPWMaj! This is a wonderful addition and I look forward to working together https://t.co…
830149279587172352,2017-02-10 20:19:46,SenShelby,4,14,Twitter Web Client,Enjoyed catching up with Jefferson County Sheriff Mike Hale this week in DC. #AL https://t.co/xUu4Zz31zd
830053603813556224,2017-02-10 13:59:35,SenShelby,6,35,Twitter for iPhone,Proud to support Tom Price to serve as @HHSGov Secretary &amp; look forward to working with him to replace #Obamacare w… https://t.co/b5Nqnhl8wJ
829781372420161537,2017-02-09 19:57:50,SenShelby,57,147,Twitter Web Client,It was an honor to join our Attorney General Jeff Sessions in escorting Senator Luther Strange to be sworn in on th… https://t.co/QTOnowOsLX
829731149421355009,2017-02-09 16:38:16,SenShelby,119,0,Twitter Web Client,"RT @FoxBusiness: .@POTUS: It is with great pride, very great pride that I say these words to you: Attorney General Jeff Sessions welcome to…"
829691802647195648,2017-02-09 14:01:55,SenShelby,31,76,Twitter for iPhone,I look forward to partnering with Luther Strange to fight for conservative principles in the Senate. https://t.co/1UIkaEPVsX
829691610044719104,2017-02-09 14:01:09,SenShelby,6,22,Twitter for iPhone,I have always known Luther to have the best interest of the state of Alabama in the forefront of his mind.
829691495569580032,2017-02-09 14:00:42,SenShelby,33,68,Twitter for iPhone,"While Jeff leaves behind big shoes to fill in the Senate, I have no doubt that Luther Strange will step in to this position seamlessly."
829691429878427648,2017-02-09 14:00:26,SenShelby,8,28,Twitter for iPhone,I am pleased that @GovernorBentley took the appointment of Jeff Sessions' Senate seat very seriously.
829504892305866752,2017-02-09 01:39:12,SenShelby,57,227,Twitter Web Client,I join my fellow Alabamians &amp; colleagues in congratulating Attorney General Jeff Sessions. I look forward to working w/ him in his new role.
829504568589504512,2017-02-09 01:37:55,SenShelby,42,143,Twitter Web Client,"Jeff has served the people of Alabama with honor, which is undoubtedly how he will approach the job as our chief law enforcement officer."
829504231203885057,2017-02-09 01:36:34,SenShelby,55,178,Twitter Web Client,Tonight it was my distinct privilege to speak on the Senate floor in support of my friend &amp; our Attorney General Je… https://t.co/VWjz7c7ecK
829392548552724484,2017-02-08 18:12:47,SenShelby,3,24,Twitter Web Client,Congratulations @UTCAeroSystems! #AL https://t.co/xSsj9coDZF
829085402304757760,2017-02-07 21:52:18,SenShelby,4,5,Twitter Web Client,Learn more about all of Alabama’s @PruSpirit honorees here: https://t.co/JK0umf0Qrg
829085188739198981,2017-02-07 21:51:27,SenShelby,6,12,Twitter Web Client,I'm pleased to share that @PruSpirit named AL's own Elizabeth Lipp &amp; Louise Adair as two of our nation’s top youth volunteers for 2017.
828627202132549632,2017-02-06 15:31:34,SenShelby,5,29,Twitter Web Client,"The manufacturing plant has a tremendous impact on our state's economy, and I'm proud to have them in Tuscaloosa County. #AL"
828627135363477504,2017-02-06 15:31:18,SenShelby,5,30,Twitter Web Client,This morning I had a productive meeting at Mercedes-Benz U.S. International in Vance.  https://t.co/xNOFWpusSl #AL
827641443346964482,2017-02-03 22:14:31,SenShelby,4,11,Twitter Web Client,Learn about these outstanding #AL students here: https://t.co/ctYd8gDDmi
827641364561137664,2017-02-03 22:14:12,SenShelby,12,89,Twitter Web Client,It is my honor to announce that I have nominated 35 students from across the state of Alabama to attend United States service academies.
827183568149475328,2017-02-02 15:55:05,SenShelby,3,6,Twitter Web Client,"This morning at 10:35am CT, I'll be on @TheDaleJackson Show.  Listen in here: https://t.co/XX9ZcOY9bi #AL"
826900865218912256,2017-02-01 21:11:44,SenShelby,123,0,Twitter Web Client,RT @SenateGOP: The Senate has just confirmed Rex Tillerson as secretary of state. https://t.co/HPt6fj95TN
826831985540751360,2017-02-01 16:38:01,SenShelby,37,105,Twitter Web Client,Great news --&gt; Senate Judiciary just approved the nomination of @SenatorSessions to be our next AG.  I look forward to supporting him. #AL
826603846365564929,2017-02-01 01:31:29,SenShelby,335,0,Twitter Web Client,"RT @SenateGOP: ""An assiduous focus on text, structure, and history is essential to the proper exercise of the judicial function."" – Judge N…"
826602756647559168,2017-02-01 01:27:09,SenShelby,47,148,Twitter Web Client,There is no doubt that Judge Gorsuch meets these necessary qualifications.  I look forward to supporting him &amp; urge my colleagues to join me
826602566641397760,2017-02-01 01:26:24,SenShelby,18,73,Twitter Web Client,Our next Supreme Court Justice must be a steadfast supporter of the rule of law with an unwavering commitment to the Constitution.
826602494730051584,2017-02-01 01:26:06,SenShelby,23,62,Twitter Web Client,.@POTUS has made an outstanding selection in nominating Judge Neil Gorsuch to the Supreme Court: https://t.co/HDV9HcbflQ
826567479535222784,2017-01-31 23:06:58,SenShelby,6,27,Twitter Web Client,I also reminded @SenatorTimScott that the 2017 season starts tomorrow with #nationalsigningday. #RollTide
826567303223447552,2017-01-31 23:06:16,SenShelby,15,58,Twitter Web Client,"Making good on my promise, I delivered Priester's Pecans to @SenatorTimScott today &amp; congratulated him on Clemson's… https://t.co/lcscL3henC"
826503467942420481,2017-01-31 18:52:37,SenShelby,8,32,Twitter Web Client,"I look forward to working w/ @ElaineChao to modernize &amp; improve our nation’s infrastructure, including many critical priorities in #AL."
826503370076721153,2017-01-31 18:52:13,SenShelby,7,23,Twitter Web Client,Proud to support @ElaineChao today in the Senate.  She will bring great skill &amp; expertise to the Department of Tran… https://t.co/bgu14nD2oT
826209707849297922,2017-01-30 23:25:19,SenShelby,5,20,Twitter Web Client,I look forward to working with @AerojetRdyne &amp; other businesses to bring economic development to Alabama.
826209539317985282,2017-01-30 23:24:39,SenShelby,8,35,Twitter Web Client,Huntsville's world-class workforce &amp; long history of supporting our nation’s space &amp; defense needs makes the area an attractive location.
826209331280539650,2017-01-30 23:23:49,SenShelby,14,36,Twitter Web Client,Today @AerojetRdyne announced that it is bringing 100 new jobs to Huntsville. This is excellent news for north #AL &amp; our entire state.
826188607459319809,2017-01-30 22:01:28,SenShelby,10,45,Twitter Web Client,"It was great to see Dr. Billy Hawkins, President of Talladega College, today in my DC office. https://t.co/xmTOnon77H"
825020733529075712,2017-01-27 16:40:45,SenShelby,7,27,Twitter Web Client,I'm pleased to share that Ryan Williams from Madison recently completed the United States Senate Page Program. #AL… https://t.co/oacMgYBbTa
825006452771221504,2017-01-27 15:44:00,SenShelby,17,60,Twitter Web Client,Today is the annual @March_for_Life in DC.  Human life is a gift that should be cherished &amp; protected. #MarchForLife2017
824995595286937600,2017-01-27 15:00:52,SenShelby,7,0,Twitter Web Client,"RT @ALReporter: Congrats, @SenShelby! #alpolitics https://t.co/9umzo1CdEc"
824808366191026177,2017-01-27 02:36:53,SenShelby,7,0,Twitter for iPhone,"RT @yhn: Sen. Shelby praises Trump’s actions to defund sanctuary cities

https://t.co/lFhEDbm5ne"
