id,created_at,coordinates,retweets,favorite_count,source,text
644948578398507008,2015-09-18 18:58:18,,1,3,Fireside Publishing,Thornberry votes to defend life and defund Planned Parenthood. http://t.co/7Ut5QQLbgw
644862090214273024,2015-09-18 13:14:37,,1,0,Twitter Web Client,RT @RiponAdvance: Mac Thornberry’s excise tax provision finally finds ‘the right time’ http://t.co/uFshmYKGQv @MacTXPress
644862059348410368,2015-09-18 13:14:30,,3,0,Twitter Web Client,RT @FredFleitz: Important op-ed by Rep Mac Thornberry- Leaving Afghanistan at the end of 2016 would be a tragic mistake http://t.co/JqzDGqt…
644145501084983298,2015-09-16 13:47:09,,4,0,Twitter Web Client,"RT @MadisonAlewel: Today @MacTXPress showcased how #Amarillo contributes to national security.

@NewsChannel10: http://t.co/hl5U3snWR0 http…"
642016677689958401,2015-09-10 16:47:58,,1,1,Fireside Publishing,Thornberry's Red River bill advances out of Committee http://t.co/mrl3J5dnG4
631129241443258368,2015-08-11 15:45:11,,4,0,Twitter for Android,"RT @AGNMediaOpines: @MacTXPress Mac Thornberry on #Iran nuclear deal, and our concerns.
http://t.co/TvodKtJdwG http://t.co/107YjYmytS"
629685029229195264,2015-08-07 16:06:24,,1,5,Twitter for Android,Thank you to @XcelEnergyTX line workers  in Amarillo for speaking with Mac yesterday. @Edison_Electric @xcelenergy http://t.co/kAafJXhy7w
628738125158871040,2015-08-05 01:23:45,,2,0,Twitter for Android,"RT @inglejohn1973: Crazy busy day. 3 stories: new #manufacturer, global topics w/ @MacTXPress and land dispute. Also a column about phobias…"
626380881729560576,2015-07-29 13:16:54,,2,0,Twitter Web Client,RT @HASCRepublicans: Live Now: @MacTXPress on @FoxNews takling #IranDeal ahead of Full Committee hearing at 10 AM EST
626079749434163200,2015-07-28 17:20:18,,6,0,Twitter Web Client,RT @HASCRepublicans: Live Now @MacTXPress on @wolfblitzer talking #IranDeal http://t.co/GPwqoeOxmw
622052217953079296,2015-07-17 14:36:20,,5,0,Twitter Web Client,RT @HASCRepublicans: Coming up @MacTXPress sits down with Fox News @AmericaNewsroom to discuss the TN shooting of US Marines.
621744152083099648,2015-07-16 18:12:11,,4,0,Twitter Web Client,"RT @SASCMajority: .@BV editorial applauds @SenJohnMcCain &amp; @MacTXPress's historic reforms in #NDAA: ""Slimming Down the #Pentagon"" http://t.…"
621744132428578816,2015-07-16 18:12:07,,3,0,Twitter Web Client,"RT @JDClarkTX: Happy birthday to my congressman, House Armed Services Chair Mac Thornberry!  @MacTXPress"
621743945349992449,2015-07-16 18:11:22,,18,0,Twitter Web Client,"RT @SenJohnMcCain: .@BV editorial on @MacTXPress &amp; I pushing ""radical change"" to make #Pentagon more efficient &amp; save defense $: http://t.c…"
621665408274276353,2015-07-16 12:59:17,,3,0,Twitter Web Client,RT @TexomasHomepage: Happy Birthday @MacTXPress! http://t.co/DRKpVivebn
621439149212569600,2015-07-15 22:00:13,,7,15,Twitter Web Client,Happy birthday to the boss! We stole 5 min. of his time today to have cupcakes. He even smiled for a second. http://t.co/cRsV2vSCep
621313508488159233,2015-07-15 13:40:58,,5,0,Twitter Web Client,RT @SteveScalise: Happy Birthday Chairman @MacTXPress. Thank you for your leadership on @HASCRepublicans.
621304466428571649,2015-07-15 13:05:02,,2,0,Twitter Web Client,RT @congressbdaybot: Happy birthday Rep. Mac Thornberry @MacTXPress!
621304442319712256,2015-07-15 13:04:56,,0,0,Twitter Web Client,"Thanks, @RepSinema. We'll pass it along to Mac."
621304326196211713,2015-07-15 13:04:29,,2,0,Twitter Web Client,RT @RepSinema: Happy birthday Rep. @MacTXPress
621039451356176384,2015-07-14 19:31:58,,2,0,Twitter Web Client,"RT @HASCRepublicans: ""Keeping that pressure on, showing some strategic patience is a better option"" @MacTXPress
on #IranDeal #HASC https://…"
614044160908238848,2015-06-25 12:15:11,,4,0,Twitter for Android,"RT @HASCRepublicans: Chairman @MacTXPress Previews today's Full Committee Hearing ""Nuclear Deterrence in the 21st Century"" http://t.co/mjXh…"
613371389194727425,2015-06-23 15:41:49,,4,0,Twitter Web Client,"RT @LeoShane: HASC chair: Obama's veto threats are ""political hysteria"" and dangerous for American security http://t.co/QI5jDQ4XmX From @Ma…"
613350854901542912,2015-06-23 14:20:13,,8,0,Twitter Web Client,"RT @HASCRepublicans: ""We have to be better engaged in the battlefield of ideas."" @MacTXPress on propaganda efforts #ACStrategy"
613350784932167680,2015-06-23 14:19:57,,2,0,Twitter Web Client,"RT @mollymotoole: .@MacTXPress calls @WhiteHouse veto threat of NDAA ""just political hysterics"""
613341203543793664,2015-06-23 13:41:52,,5,0,Twitter Web Client,"RT @RobbieGramer: ""We are asking the military to do too much because other bureaucracies are unable to pull their weight"" - @MacTXPress #AC…"
613341184099004416,2015-06-23 13:41:48,,2,0,Twitter Web Client,"RT @ACScowcroft: .@MacTXPress: US has the opportunity to learn from the example of those ""who met their historical moment."" #ACStrategy"
613341042541248512,2015-06-23 13:41:14,,1,0,Twitter Web Client,"RT @mollymotoole: ""Today we live in an unstable new world"" then ""dangerous volatile new world"" - @MacTXPress"
613333822789300225,2015-06-23 13:12:33,,3,0,Twitter Web Client,RT @HASCRepublicans: Starting now @MacTXPress delivers remarks on Russia to the @AtlanticCouncil #hasc
611212368144695296,2015-06-17 16:42:38,,6,0,Twitter for Android,"RT @HASCRepublicans: ""If the President chooses to veto two defense bills...that provided exactly what he asked for...we will have a CR."" @M…"
611191220321275904,2015-06-17 15:18:36,,422,0,Twitter for Android,RT @weatherchannel: #BREAKING: #Tornado watch until midnight CDT for much of central and east Texas incl. #Houston and #Austin ... #Bill ht…
611191196258537472,2015-06-17 15:18:31,,3,0,Twitter for Android,RT @Weatheric: Rain bands from Tropical Depression #Bill are inching their way into #WichitaFalls. Heaviest over Montague county. http://t.…
610920042734202881,2015-06-16 21:21:03,,2,3,Twitter Web Client,You can also learn more about many of the myths and misinformation surrounding TPA here: http://t.co/ZUwM9BDN6g @linuxdaddy
610919516227403776,2015-06-16 21:18:57,,2,2,Twitter Web Client,"TPA requires trade deals, including TPP, to be made public before being voted on by Congress. More FAQs: http://t.co/e05ESeTn9N @linuxdaddy"
610916667510685696,2015-06-16 21:07:38,,4,0,Twitter Web Client,RT @UPSPolicy: Thank you @MacTXPress for supporting #TPA and more than 3.0M TX jobs #TPA4USJobs
610916414011142144,2015-06-16 21:06:38,,1,2,Twitter Web Client,Hi @linuxdaddy This account is run by Mac's communication staff. TPA is not secret. You can view the text of it here https://t.co/q1mTRdy9nu
609901910137696256,2015-06-14 01:55:21,,8,0,Twitter for Android,"RT @HASCRepublicans: ""It does not help...for the President to be against a defense bill that he asked for."" @MacTXPress #FY16NDAA #HASC htt…"
606567132483231744,2015-06-04 21:04:08,,7,0,Twitter for Android,RT @TexasGOP: Harry Reid slams the US Military. @MacTXPress appropriately responds: http://t.co/qm1yfUO43J
605496421500993537,2015-06-01 22:09:31,,5,0,Twitter Web Client,"RT @HASCRepublicans: Live Now @MacTXPress talks FISA, Taliban 5 and Russian aggression w/ @wolfblitzer"
602133268268453888,2015-05-23 15:25:32,,12,0,Twitter for Android,RT @SpeakerBoehner: News: @HASCRepublicans chairman Mac Thornberry will deliver our weekly #GOP address for #MemorialDay http://t.co/9VIfdx…
602133252103655424,2015-05-23 15:25:29,,39,0,Twitter for Android,"RT @SpeakerBoehner: In weekly #GOP address, Chairman Mac Thornberry will discuss #MemorialDay &amp; the importance of supporting our troops. ht…"
602133230200987648,2015-05-23 15:25:23,,4,0,Twitter for Android,RT @ThisWeekABC: FYI: @MacTXPress joins #ThisWeek Sunday. http://t.co/z25owjeIm3
602133193588908032,2015-05-23 15:25:15,,7,0,Twitter for Android,RT @HASCRepublicans: Delivering the GOP Weekly Address @MacTXPress focuses on veterans &amp; military serving our nation this Memorial Day http…
602133180066439170,2015-05-23 15:25:11,,19,0,Twitter for Android,"RT @HASCRepublicans: GOP Weekly Address w/ @MacTXPress ""our strength depends first and foremost on the men and women who serve"" http://t.co…"
602133158541287424,2015-05-23 15:25:06,,27,0,Twitter for Android,"RT @SpeakerBoehner: We carry a debt to those who have served, &amp; especially to those who have fallen: https://t.co/mZ3JP2SrDt - @MacTXPress"
602132278890860544,2015-05-23 15:21:37,,10,0,Twitter for Android,"RT @HouseGOP: ""To everyone who wears America’s colors and to everyone who ever has, and to their families, thank you."" http://t.co/j2ldqW35…"
599295402458914817,2015-05-15 19:28:52,,12,0,Twitter for Android,RT @SpeakerBoehner: Great job by Chairman Thornberry &amp; @HASCRepublicans on #FY16NDAA. They’ve done right by our troops. http://t.co/l3L3VS0…
599248153255276545,2015-05-15 16:21:07,,4,0,Twitter Web Client,RT @just_security: #HASC Chair @MacTXPress statement on #NDAA passage http://t.co/qFe6y0mUor
599247695866417152,2015-05-15 16:19:18,,19,0,Twitter Web Client,RT @SenJohnMcCain: Congrats to @MacTXPress and the House Armed Services Cmte on passage of #NDAA16 - look fwd to working with you in Confer…
599237743227621376,2015-05-15 15:39:45,,8,0,Twitter for Android,RT @RepBradWenstrup: We need to be able to answer 21st Century threats with 21st Century capabilities. #NDAA16 #FY16NDAA http://t.co/mPzsHj…
599237717105442816,2015-05-15 15:39:39,,1,0,Twitter for Android,"RT @martinmatishak: House defies Obama veto threat, approves $612B defense bill http://t.co/4xF6v3qlsI with @cimarcos #FY16NDAA"
599237696402391040,2015-05-15 15:39:34,,2,0,Twitter for Android,RT @HASCRepublicans: House Passes NDAA - @MacTXPress Statement on Passage #FY16NDAA http://t.co/o6JHHwFmHz
598633522589491200,2015-05-13 23:38:48,,1,0,Twitter for Android,RT @JessicaDomel: That's a lot of water. #TxWx #rain  https://t.co/Q36x2vMlUf
598633469066006528,2015-05-13 23:38:35,,9,0,Twitter for Android,"RT @HASCRepublicans: ""It's dangerous to start down that road."" @MacTXPress on holding passage of #FY16NDAA for non-defense budget issues  h…"
598579350649319424,2015-05-13 20:03:32,,10,0,Twitter for Android,RT @RepRickLarsen: #Veterans shouldn't have to wonder how they will get to their next health care appt. My bill w/@MacTXPress will help. ht…
598492659376889856,2015-05-13 14:19:04,,2,0,Twitter Web Client,RT @Newschannel6Now: Rain has to moved into Wichita Falls &amp; the watershed. It will be a mix of light rain with occasional downpours. http:/…
598492484034002946,2015-05-13 14:18:22,,3,0,Twitter Web Client,"RT @HouseGOP: ""This bill is bipartisan because we were able to come together for the good of our national security."" -@MacTXPress #FY16NDAA"
598492322515542016,2015-05-13 14:17:43,,3,0,Twitter Web Client,"RT @MEPFuller: Armed Services Chairman Mac Thornberry is ticking off some #FY16NDAA provisions, because #FY16NDAA. http://t.co/5MFqq1YdNc"
598492266332815360,2015-05-13 14:17:30,,3,0,Twitter Web Client,"RT @HouseGOP: ""Whether it's in the area of personnel reform... Or reducing overhead, there significant reform in this bill."" -@MacTXPress #…"
598445684874969089,2015-05-13 11:12:24,,1,0,Twitter for Android,RT @amarilloglobe: Caprock senior's art to hang in US Capitol http://t.co/Nqq0ujlgpc | AGN Media @qpid_m @MacTXPress @AmarilloISD http://t.…
597488798012940289,2015-05-10 19:50:04,,48,0,Twitter for Android,RT @ragevmachine: @TxStormChasers @CBS11Larry @wfaaweather back end on Denton county storm http://t.co/hexh95zBEZ
597488763489677313,2015-05-10 19:49:56,,11,0,Twitter for Android,RT @okicanpogo: Wind damage east of TWU #denton @TxStormChasers
596423942694445057,2015-05-07 21:18:43,,3,0,Twitter Web Client,"RT @inglejohn1973: .@MacTXPress spoke with the @timesrecordnews on Wednesday about @BLMNational, #NDAA and #JadeHelm15. Head over to our we…"
594149200780201986,2015-05-01 14:39:42,,8,0,Twitter Web Client,RT @FourPriceTX: Amarillo Teacher Shanna Peeples wins the 2015 National Teacher of the Year! Incredible and well-deserved honor. #Nationalt…
594149174196707328,2015-05-01 14:39:36,,4,0,Twitter Web Client,RT @FourPriceTX: Texas House passed 135 to 4 HB 1212 combating synthetic drugs.
593889942352351232,2015-04-30 21:29:30,,3,2,Twitter Web Client,Sister bills address Red River dispute https://t.co/ZhwL2hXltm via @timesrecordnews
593817643431387137,2015-04-30 16:42:13,,3,3,Twitter Web Client,"The boss was drinking his usual green tea this morning. He may have been spiking it with rip its, though. @jeremyherb @kristina_wong"
593817417907904512,2015-04-30 16:41:19,,2,0,Twitter Web Client,"RT @kristina_wong: @MacTXPress For the record, I could use a #RipIt right now. #FY16NDAA hangover."
593815281140637696,2015-04-30 16:32:50,,3,0,Twitter Web Client,"RT @kristina_wong: For the record, @MacTXPress's beverage of choice is #RipIts. Introduced to him by #SpecialOpsForces while on a delegatio…"
593815236626481152,2015-04-30 16:32:39,,3,0,Twitter Web Client,RT @jeremyherb: I can confirm that @MacTXPress is enjoying a Rip It energy drink #FY16NDAA. He took a liking to them after CODELs
593812353390682112,2015-04-30 16:21:12,,2,0,Twitter Web Client,RT @jcourtney603: Panhandle Bankers with Congressman Thornberry's staff member Alex Igleheart @MacTXPress http://t.co/aZNFUOapGY
593812225850245121,2015-04-30 16:20:41,,5,0,Twitter Web Client,RT @kristina_wong: .@MacTXPress and HASC members thank staff for hard work (and members of the press for sticking it out). http://t.co/lg4r…
593812127607037952,2015-04-30 16:20:18,,9,0,Twitter Web Client,RT @MSURegentBrown: Honored to represent @MidwesternState @TheMidwesternKA in the Nations Capital! Thank you @MacTXPress #MSUProud http://t…
593540935889375232,2015-04-29 22:22:41,,12,0,Twitter for Android,RT @martinmatishak: .@MacTXPress has a warning for members on #FY16NDAA http://t.co/Rq1nKuhbln
593452191068901376,2015-04-29 16:30:02,,2,0,Twitter Web Client,"RT @laraseligman: @MacTXPress continues markup of #FY16NDAA, watch here https://t.co/lGafvM8waB"
593452130918338560,2015-04-29 16:29:48,,3,0,Twitter Web Client,RT @HASCRepublicans: @MacTXPress continues markup of #FY16NDAA now #HASC
592756960115728385,2015-04-27 18:27:26,,5,0,Twitter for Android,"RT @mollymotoole: .@MacTXPress on FY16 NDAA reforms: US ""has never before faced the spectrum of varied and serious threats to our security …"
591273801511522305,2015-04-23 16:13:54,,4,0,Twitter for Android,RT @HASCRepublicans: @MacTXPress on Warren Weinstein &amp; Giovanni Lo Porto http://t.co/P41Hb9xRNN
590923832275378176,2015-04-22 17:03:15,,5,0,Twitter for Android,RT @HASCRepublicans: @MacTXPress live on @CNN w/ @wolfblitzer #HASC http://t.co/QjBFpkRxz0
590923704391049216,2015-04-22 17:02:44,,4,4,Twitter for Android,Mac is about to go live with @wolfblitzer on CNN to discuss Iran and Yemen. http://t.co/1h0UyZrgER
590921477375062018,2015-04-22 16:53:53,,8,0,Twitter for Android,RT @wolfblitzer: House Armed Services Chairman Mac Thornberry @MacTXPress joins me live to discuss Iran arms getting into Yemen &amp; more. #Wo…
590604207713050624,2015-04-21 19:53:10,,2,0,Twitter for Android,RT @HASCRepublicans: @MacTXPress appointee to Commission on the Future of the Army to serve as Chair #HASC  https://t.co/gr8yhpy1B9
589867969800495104,2015-04-19 19:07:37,,4,0,Twitter for Android,RT @HASCRepublicans: @MacTXPress on @MariaBartiromo talking Iran &amp; other issues... watch here https://t.co/8X0PWrd98n &amp; https://t.co/oZ6JY0…
589791846097883136,2015-04-19 14:05:08,,12,0,Twitter for Android,"RT @SundayFutures: .@MacTXPress on #IranDeal ""I don't know, I'm doubtful that there will be a real agreement that is effective"" @FoxNews @M…"
